"Como festejo anticipado del 10 de mayo, acudimos a este parque contratando el recorrido de 1/2 tirolesa (3 líneas) y un puente colgante. Mi esposa (la festejada...",4.0,San Miguel Parque de Aventura,4.5
"La ubicación del Hotel tiene sus contrastes dependiendo el objetivo de la visita a la Ciudad. Si se busca conocer y caminar por el centro histórico, la ubicació...",3.0,City Express Morelia,3.5
La carta muestra un buena variedad de platillos y una buena selección de alternativas de la cocina regional. Probamos varias de ellas encontrando buen sazón y c...,4.0,Los Mirasoles,4.0
"El acueducto tiene su encanto, pero dista de ser un monumento incomparable. Los entornos del acueducto igualmente son disfrutables para caminar en la mañana tem...",3.0,El Acueducto,4.5
"Con la majestuosidad del ex convento como recinto, la selecta colección de artesanías son un deleite y placer para la vista, además se pueden adquirir algunas d...",4.0,Museo Michoacano de las Artesanias en Exconvento de San Francisco,4.5
"Después de no regresar en muchos años, volví a visitar la isla con mi familia. En todos las calles encontramos el mismo panorama de comida de mala calidad y ps...",1.0,Isla Janitzio,3.5
Con una ubicación contradictoria destaca por mucho la sazón y calidad de sus platillos; el servicio es bueno a secas y por momentos se complica la atención por ...,4.0,Lu Cocina Michoacana,4.5
El hotel está ubicado junto a una de las zonas comerciales más nuevas de la ciudad y a escasos 10 minutos del centro histórico por lo que su ubicación es inmejo...,5.0,"MM Grand Hotel Puebla, Tapestry Collection by Hilton",4.5
"Deslumbrante y extraordinaria obra, por si sola el viaje a Puebla se justifica con esta maravilla. Recomiendo visitarla entre las 11am y las 2 de la tarde para ...",5.0,Capilla del Rosario,5.0
"Nunca antes había tenido la oportunidad de conocer un porta aviones, conocer el Midway fue impresionante, superó con mucho lo que imaginaba podía tener un naví...",5.0,Museo del USS Midway,5.0
"El lugar es agradable, el servicio es impecable y en todo momento el staff está al pendiente de tus necesidades, su Menú y carta de vinos tienen una gran varied...",4.0,Cambalache Escenaria,4.5
Después de escuchar comentarios de amigos sobre el lugar decidimos visitarlo el fin de semana en familia; el lugar en si tiene su encanto ya que no te puedes im...,3.0,Parque Ecológico Xochimilco,3.5
"El lugar está justo en el centro de la ciudad y su vista y ambiente es muy agradable, sin embargo el servicio es definitivamente malo: muy lento y descortés; la...",2.0,Van Gogh Restaurant Bar & café,3.0
"Estupenda construcción que refleja el pasado glorioso de la ciudad, muy bien conservado. vale la pena contratar a un guía local para conocer la historia y anécd...",5.0,Teatro Juárez,4.5
"Me parece que es uno de los sitios de la ciudad que no deben perderse, conocer su historia e imaginarse lo sucedido en el lugar nos ayuda a entender el México a...",5.0,Alhóndiga de Granaditas,4.5
"Si bien es una curiosidad el museo y tiene gran promoción, la ciudad tiene muchos mas lugares para ser visitados que en mi opinión valen más la pena, yo dejaría...",3.0,Museo de las Momias,3.5
"Lo hemos visitado ya tres veces, la primera hace 25 años atraídos por su fama de pueblo fantasma; en verdad nos impactó en esa época recorrer el pueblo semidesi...",4.0,Pozos de Mineral,4.5
"La habitación confortable, bien decorada, limpia y sin ruido; las albercas bien, los jardines extraordinarios, los restaurantes dentro del complejo con buena va...",3.0,Mayan Palace at Vidanta Nuevo Vallarta,4.5
"Excelente paseo para snorquelear, kayakear, observar aves, relajarse y disfrutar de una vista de la bahía desde el mar adentro",5.0,Islas Marietas,4.5
En mas de una ocasión he visitado la Barriada y siempre he salido satisfecho del espectáculo y la entrega en el escenario. La comida y bebidas tienen buena opor...,4.0,La Barriada,4.0
"Prácticamente dentro de la ciudad, uno de los vestigios más importantes de las culturas prehispánicas en Querétaro se tiene descuidado y sin promoción. Su museo...",3.0,Piramide Gran Cue,4.0
