"In contrast to the recent review, both trips which they arranged for me went well. I travelled by colectivo from Havana to Cienfuegos and from Trinidad back to...",4.0,ZunZunCar,4.0
"When booking the flight, I couldn't see any available seats on the Virgin website although some of the on line agencies seemed to have them. When I phoned Virg...",4.0,Virgin Atlantic Airways,4.0
"Looking at the other reviews, I must be the odd one out. We arrived last Saturday at 10.50 p.m. but although it says clearly on the door that it closes at 11 p...",1.0,One Inn the Wood,4.5
desconocido,40.4,Cuba,40.4
desconocido,40.4,Cuba,40.4
desconocido,40.4,Cuba,40.4
desconocido,40.4,Cuba,40.4
desconocido,40.4,Cuba,40.4
desconocido,40.4,Cuba,40.4
desconocido,40.4,Cuba,40.4
desconocido,40.4,Cuba,40.4
"Despite being a frequent pub visitor (really?) I could count on the fingers of one hand the number of them with small, intimate, interconnecting rooms. (Topsha...",5.0,The Star Inn,4.5
desconocido,40.4,Cuba,40.4
desconocido,40.4,Cuba,40.4
desconocido,40.4,Cuba,40.4
desconocido,40.4,Cuba,40.4
desconocido,40.4,Cuba,40.4
desconocido,40.4,Cuba,40.4
desconocido,40.4,Cuba,40.4
desconocido,40.4,Cuba,40.4
"Unlike one reviewer, I found nothing wrong with the Gulnara and I agree with the favourable comments of the others. Ravshan the proprietor arranged transport f...",4.0,Gulnara Guesthouse,4.0
........according to the lifelike statue of him in the town centre. The Bek is a couple of km. away from this in an anonymous part of the town but it is walkab...,4.0,Hotel Bek,4.0
