"Estuvimos para la comida en domingo junto 2:30 pm. Pedimos sopa de tortilla y otra entrada, la sopa de tortilla nunca llegó, el mesero jamás regreso hasta con l...",3.0,Casa Fuerte,4.5
"Si estás por sayulita o no muy lejos de, tienes que conocer MI CHAPARRITA, Tienen un servicio de primera en todos sus tours, el paseo en moto que te lleva por l...",5.0,Rancho Mi Chaparrita,5.0
"Tuvimos una estancia de 4 noches en habitación tripe, la verdad cuando hice la reservación me esperaba menos del hotel, cuando llegamos y no instalamos la habit...",5.0,Hotel Las Golondrinas,4.0
"Mi segunda vez en el parque Xcaret esta vez me vengo un poco decepcionado, el parque muy bonito, tuvimos algunos inconvenientes para la hora d Roa comida ya que...",4.0,Parque Xcaret,4.5
"Cuando nos lo ofrecieron comentaron que sería un jeep, esperaba un jeep de aventura, tipo wrangler o Sahara, nos pusieron en una camioneta Jeep Patriot ah y com...",3.0,Sian Ka'an Jeep,4.0
"Hicimos río secreto y la verdad vale mucho la pena, eso si el agua está súper fría, les recomiendo ponerse el traje especial ese que te ofrecen para estar en el...",5.0,Río Secreto,4.5
"Fue mi segunda vez hospedándome en este hotel y la verdad muy agusto, el hotel sencillo, pero muy cómodo, la habitación súper amplia y las personas de servicio ...",5.0,Ambiance Suites,4.0
"Diooooos! Muchas cosas extremas, cuando me mencionaron selvática no pensé que fuera eso, tenía la idea que iba a hacer zip line y ya, lo primero que hice fue lo...",5.0,Selvatica,5.0
"Es la segunda vez que lo hago en Cancún, la primera vez fue padrísimo, esta vez estábamos muy emocionados por ir de nuevo y estar en el show, creo que los actor...",3.0,Barco Pirata Jolly Roger Cancún,4.5
"Mi segunda vez en el catamaran, me la pase increíble, el personal muy amable, atentos en todo momento, no dejen de hacer el snorkel y la actividad esa que es co...",5.0,Samba Catamarans,4.0
"La primera vez que hago xoximilco, estuvo padrísimo, estuve en una trajinera donde todos éramos de la edad, se hizo una fiesta bien padre, el servicio de la per...",5.0,Xoximilco Cancun by Xcaret,4.5
"Desde enero estuvimos buscando la ubicación de este lugar, nunca sabíamos donde era, se encuentra justamente enfrente del hotel Krystal, justo en la esquina de ...",5.0,Restaurante Icú,4.5
"Mi estancia fue solo de una noche, pedí habitación con cama king por qué iba solo y en planta alta, en efecto me dieron planta alta pero con dos camas Matri, a...",4.0,Hotel Fray Junipero Serra,4.5
"Estuve aquí para el desayuno después de ver qué estaba entre los mejores en TripAdvisor decidí buscarlo e ir, la comida riquísima sin duda prueben los tamalitos...",4.0,Restaurant Quetzalcoatl,4.5
"Un lugar chiquito para tener tu desayuno, este fue rico, el café bastante bueno, precios buenos, las porciones son pequeñas, la atención fue buena, mis amigos c...",4.0,ROMEA,4.5
"En sayulita no esperaba encontrarme con algo así, solo una noche y bastante agradable, un hotel con piscina y una bonita terraza, las habitaciones son bastante ...",5.0,Selina Sayulita,4.5
