"Realmente muy buen hotel, se encuentra en una linda zona de Montevideo , es nuevo , las habitaciones son cómodas , muy buena cama , el baño confortable ...el de...",4.0,Dazzler By Wyndham Montevideo,4.0
"Un lugar divino!!! El hotel espectacular , las habitaciones super amplias ,con todo el lujo , el baño muy confortable ,y la atención espectacular . El entorno d...",5.0,"Hotel Paracas, a Luxury Collection Resort, Paracas",4.5
"Nos gusto todo , excelente lugar ,lo recorrimos con un taxi que contratamos en el lugar , nos hizo un muy buen paseo , la verdad maravilloso paisaje . Imperdibl...",5.0,Emotion Tour Peru,4.5
"Muy recomendable paseo , hay que hacerlo por las mañanas , pues en la tarde se levanta viento. Se ven lobos marinos , infinidad de aves , las embarcaciones pasa...",4.0,Islas Ballestas,4.5
"Hotel excelente ,muy bien ubicado ,en pleno barrio de Miraflores . Las habitaciones super confortables , muy modernas , el baño grande muy comodo , la verdad mu...",4.0,Hilton Lima Miraflores,4.5
"En este viaje fuimos varias veces muy buen restaurant,la comida riquisima ,muy buena pasta,los raviolitos de gallina una especialidad...el lugar muy acogedor,at...",4.0,La Bodega de La Trattoria,4.0
"En este viaje fuimos varias veces muy buen restaurant,la comida riquisima ,muy buena pasta,los raviolitos de gallina una especialidad...el lugar muy acogedor,at...",4.0,La Bodega de La Trattoria,4.0
"Excelente hotel , siempre que vamos a Lima nos hospedamos aqui,esta muy bien ubicado cerca de todo , del centro civico,y a quince minutos del barrio Miraflores,...",5.0,Sheraton Lima Hotel & Convention Center,4.0
"Excelente hotel , siempre que vamos a Lima nos hospedamos aqui,esta muy bien ubicado cerca de todo , del centro civico,y a quince minutos del barrio Miraflores,...",5.0,Sheraton Lima Hotel & Convention Center,4.0
"El restaurant es buenisimo ,la comida excelente variada,el entorno muy acogedor,y los viernes hay un buffet Sabores y Colores del Peru muy recomendable por su c...",4.0,Restaurante Las Palmeras,4.0
"Es un recorrido por la historia, muy bien conservado ,ahi tambien se encuentra la tumba de San Martin de Porres la verdad vale la pena.",5.0,Iglesia y Santuario de Santa Rosa de Lima,4.5
"Muy bueno La Huaca Pucllana esta en medio de la ciudad ,se encuentra muy bien conservada,y la recorres con un guia que te va explicando ,paseo altamente recomen...",5.0,Huaca Pucllana,4.5
"Excelente, muy bien conservado ,restaurado y aun se encuentran trabajando la verdad desde que fui la primera vez hasta ahora se nota cada vez mejor,imperdible i...",5.0,Centro Histórico de Lima,4.5
"Esta muy bien pues el lugar es muy lindo,pero creo le falta arreglos,mejores restaurantes,un poco mas de cuidado en su entorno.",3.0,Barranco,4.5
"Excelente restaurant,desde su atencion al entrar,su decoracion,y ni que hablar de su comida ,espectacular,todo un poema su menu.Altamente recomendable ,y muy bi...",5.0,Madam Tusan,4.0
"El museo es impresionante ,si vas a Guanajuato no podes dejar de ir,es facil llegar, te explican con un video ,el porque del estado de los cuerpos que quedan mo...",5.0,Museo de las Momias,3.5
"Imperdible,visitas una mina con un guia,que te va explicando como trabajaban y en que condiciones...",5.0,El Museo Bocamina San Ramón,4.0
"Muy buen restaurant,excelente ubicacion ,la parrilla buenisima,los panes que te traen calentitos riquisimos mientras esperas los platos,la verdad es totalmente ...",4.0,Cabaña Las Lilas,4.5
"Muy lindo este antiguo bar,donde esta muy bien lograda la ambientacion,excelente atencion,buena comida,y, el sotano imperdible para una cena tranquila...y si ha...",4.0,Bar Tabare,4.5
"Excelente atencion,muy buena carne,vale la pena ,un lugar muy agradable , espacioso,los postres riquisimos...sin duda totalmente recomendable.",5.0,Uruguay Natural Parrilla Gourmet,4.5
"Es un hermoso lugar,una decoracion fantastica,increible,la atencion muy buena,excelente.La musica excelente...y las bandas que tocan buenisimas...un lugar total...",5.0,Rio Scenarium,4.5
"Divino lugar,realmente sin palabras...el Cristo lo mas grande...es para estar horas admirando el paisaje...",5.0,Estatua de Cristo el Redentor,4.5
"Es una playa espectacular...vale la pena ir hasta ahi ...muy recomendable ,es muy facil llegar ,alquilar un auto es lo mejor ,y sino en bus ,no hay problema ...",5.0,Prainha Beach,4.5
"Muy bueno...lindo lugar para caminar esta cerca de la Laguna ,es facil llegar,tiene un orquideario buenisimo ,en suma excelente para pasear una tarde ...con muc...",4.0,Botanical Garden,4.5
"Es muy bonito hotel,con un estilo acorde a la ciudad de Guanajuato.Las habitaciones algo pequeñas,pero estan tan bien distribuidas ,que eso no tiene importancia...",4.0,Edelmira Hotel Boutique,4.5
"Es un placer hospedarse en este Hotel,aqui reina mucha paz...las habitaciones muy acogedoras y el entorno del lugar divino,ideal para descansar.Esta en una exce...",5.0,Vila d'este,4.5
"Excelente Restaurant,muy buena cocina,y la parrilla excelente...la atencion de primer nivel...es nuestro lugar.",5.0,La Perdiz Restaurant & Parrillada,4.5
"Nos alojamos en este hotel en noviembre ,esta totalmente remodelado,su estilo moderno ,las habitaciones no son muy amplias ,pero estan comodas.Tienen vista a la...",4.0,Salto Hotel y Casino,4.0
"Excelente restaurant ,muy buena la comida ,pocos platos ,pero muy buena calidad.Atencion excelente,ubicacion inmejorable.",5.0,La Casa de Lamas,4.0
"Es un Hotel muy agradable, habitaciones amplias , confortables,el desayuno esta bien ...y lo que si es muy buena su ubicacion ,cerca de restaurantes ,y de la zo...",4.0,Golden Tulip Ipanema Plaza,3.5
"Es muy buena eleccion para cenar ,quedas comiendo ni bien llegas,tiene una barra de ensaladas, y aperitivos, sushi,etc muy pero muy buena y ni hablar de sus car...",5.0,Carretao Classic Grill,4.0
"Muy buen lugar para conocer un poco de historia de Brasil,muy bonito paisaje,la verdad vale la pena.",4.0,Petropolis,40.4
"Es la mejor playa ,el mejor lugar el puesto n*9 te alquilan sillas, hay tragos,y una pequeña parrilla que vale la pena ,",5.0,Playa de Ipanema,4.5
"Nos hemos hospedado mi esposo y yo en varias oportunidades,lo hemos elegido por su excelente ubicación,esta en pleno centro historico ,te mueves con total facil...",4.0,Gran Hotel Queretaro,4.0
"Totalmente recomendable...muy buena ubicación esta a unos minutos del centro de Vallarta,sus instalaciones excelentes ,las habitaciones amplias ,y decoracion mu...",5.0,Sheraton Buganvilias Resort & Convention Center,4.5
"Fuimos con mi esposo por nuestra cuenta , nos tomamos un bus y contratamos un bote taxi que nos llevo a nosotros dos solos ,imperdible.",5.0,Islas Marietas,4.5
"Sheraton Lima es un excelente hotel de todo punto de vista,desde los que te reciben cuando llegas , el personal de recepcion siempre atento a nuestras peticione...",5.0,Sheraton Lima Hotel & Convention Center,4.0
"Sheraton Lima es un excelente hotel de todo punto de vista,desde los que te reciben cuando llegas , el personal de recepcion siempre atento a nuestras peticione...",5.0,Sheraton Lima Hotel & Convention Center,4.0
"Es un excelente hotel,muy buena ubicacion.Sus habitaciones muy confortables,el desayuno muy bueno ,y el bufet del restaurant buenisimo,fuimos una noche ya tarde...",5.0,Sheraton Mexico City Maria Isabel Hotel,4.0
"Estuvimos en este hotel en abril 2013,la verdad fantastico...desde nuestra llegada ,la atencion inmejorable de todo el personal desde la recepcion pasando por l...",5.0,Casa Andina Premium Arequipa,4.5
"Muy bueno...la explicacion que te dan ,primero te pasan un video donde explican como encontraron Juanita,muy bueno porque entendes un poco mas de la cultura inc...",5.0,Museo Santuarios Andinos,4.5
"Fantastico , muy bien conservado, una experiencia unica ,vale la pena de todo punto de vista,es unico ,tanta historia,te lleva unas cuantas horas conocerlo pero...",5.0,Museo de Arte Virreinal,4.5
"Realmente la mejor ubicacion,las instalaciones excelentes,su atencion de primera, sin dudas creo que es el mejor.Fuimos en el mes de abril para nuestro aniversa...",5.0,JW Marriott Hotel Lima,4.5
"Realmente la mejor ubicacion,las instalaciones excelentes,su atencion de primera, sin dudas creo que es el mejor.Fuimos en el mes de abril para nuestro aniversa...",5.0,JW Marriott Hotel Lima,4.5
"Me encanto sus aguas danzantes, el juego de luces y la musica muy bueno , la verdad es que te sorprende.",5.0,Circuito Mágico Del Agua,4.5
"Me gusto su limpieza , sus plazas impecables,el paseo por el malecon, fuimos la primera vez en el 2007, y hemos ido todos los años siguientes y la verdad que el...",5.0,Miraflores,4.5
"Muy bien conservada, muy bien iluminada,sus jardines estupendos. Hay cuidadores en toda la plaza ,hicimos un paseo al cerro San Cristobal en un omnibus que sale...",5.0,Plaza de Armas (Plaza Mayor),4.5
"Tienen muy buena atencion, muy rica comida, un poco lentos para atender...pero la comida es requisima,hacen unos panes caseros deliciosos.",5.0,Bodega La Trattoria,4.0
"Muy bueno, estuvimos en abril, para festejar nuestro aniversario,la atencion fantastica, lastima que no te preguntan que clase de agua quieres tomar,directament...",5.0,Astrid & Gastón,4.5
"Excelente comida , muy buena atencion, lo unico que a veces hay que esperar para conseguir ubicacion...pero vale la pena la espera,el osobuco es una delicia...m...",4.0,Panchita,4.5
"Excelente de donde se lo mire, desde la entrada quien te recibe Carol,Caroline, y todo el personal . Estuvimos en abril , nos recomendaron el lugar ,y la verdad...",5.0,Zig Zag Restaurant,4.5
