"Una autentica joya en el centro de Mérida de las cosas mas hermosamente cuidadas que hay y muy entretenida, para quienes amamos la historia parada obligada",5.0,Museo Casa Montejo,4.5
"Llegamos en la tarde (5:00 pm) y nuestra reserva aunque hecha no estaba lista, tuvimos que hacer chek in sobre medianoche, el personal se comunica a gritos entr...",1.0,Tibisay Hotel del Lago,2.5
"Llegamos en la tarde (5:00 pm) y nuestra reserva aunque hecha no estaba lista, tuvimos que hacer chek in sobre medianoche, el personal se comunica a gritos entr...",1.0,Tibisay Hotel del Lago,2.5
"Llegamos en la tarde (5:00 pm) y nuestra reserva aunque hecha no estaba lista, tuvimos que hacer chek in sobre medianoche, el personal se comunica a gritos entr...",1.0,Tibisay Hotel del Lago,2.5
"Llegamos en la tarde (5:00 pm) y nuestra reserva aunque hecha no estaba lista, tuvimos que hacer chek in sobre medianoche, el personal se comunica a gritos entr...",1.0,Tibisay Hotel del Lago,2.5
"La infraestructura es bastante imponente y denota lujo, lógico si ostenta 5 estrellas. El servicio es muy esmerado y las habitaciones son amplias y muy limpias....",4.0,Crowne Plaza Maruma Hotel & Casino,4.5
"Fui de negocios desde el 25 de mayo hasta el 29 de mayo, las habitaciones son pequeñas (me quedé en una doble) y falta algo de espacio para usar el escritorio d...",4.0,Mision Express Merida Altabrisa,3.5
"Una hermosa experiencia que no se puede dejar de ver en Mérida, es la primera catedral construida en América Latina, imponente, hermosa y rodeada de puestos y s...",5.0,Catedral de San Ildefonso,4.5
"Una belleza en pleno centro de Mérida, que DEBE ir a conocerse si se va a la ciudad. Recomiendo apartar tiempo pues vale la pena verlo con detenimiento",5.0,Palacio del Gobernador,4.5
"Para quienes sentimos que visitar una ciudad y no ir al museo es no haber ido a ningun sitio, es MENESTER obligatorio ir al Museo del Jade, la entrada es COSTOS...",5.0,Museo del Jade,4.5
"Llegué al Aranjuez por negocios el 4 de mayo (Jueves) estuve 6 días. Me aloje en el edificio de apartamentos (cruzando la calle), desde el primer día noté la am...",5.0,Hotel Aranjuez,4.5
"maravilloso restaurant con opciones tanto vegetarianas orgánicas. La comida sana y muy sabrosa, los preciosa razonables. La atención esmerada y muy cordial.",5.0,Coma Verde,4.5
"Aunque el VENETUR a primera vista parece un excelente hotel, cuando se mira detenidamente se da uno cuenta que las instalaciones están deslucidas y muy descuida...",3.0,Tibisay Hotel del Lago,2.5
"Aunque el VENETUR a primera vista parece un excelente hotel, cuando se mira detenidamente se da uno cuenta que las instalaciones están deslucidas y muy descuida...",3.0,Tibisay Hotel del Lago,2.5
"Aunque el VENETUR a primera vista parece un excelente hotel, cuando se mira detenidamente se da uno cuenta que las instalaciones están deslucidas y muy descuida...",3.0,Tibisay Hotel del Lago,2.5
"Aunque el VENETUR a primera vista parece un excelente hotel, cuando se mira detenidamente se da uno cuenta que las instalaciones están deslucidas y muy descuida...",3.0,Tibisay Hotel del Lago,2.5
"La Chinita espera a todos los visitantes en su iglesia, el paseo esta precioso y es sumamente mas interesante en Diciembre, en realidad a partir del 18 de Novie...",5.0,Basílica Nuestra Señora de Chiquinquirá,4.5
"Es un hotel de paso, cercano al aeropuerto, con las comodidades mínimas. El personal es atento, y buscan ayudar en la medida de sus posibilidades. Está lejos d...",4.0,Ibis Budget Warszawa Centrum,4.0
"Imperdible la visita si se está en Varsovia, es un sitio agradable, con plazas para sentarse y algunos cafés alrededor para descansar y renovar fuerzas, recomie...",5.0,Parque Lazienki,4.5
"Realmente es un sitio muy hermoso, limpio, bien cuidado y aunque es una reconstrucción (por el tema de la guerra) es de un valor histórico importante, no pueden...",5.0,Old Town,4.5
"El ambiente es perfecto para tomar un café en los múltiples locales que hay cerca, es un paseo de importancia en la capital de Polonia. Imperdible y necesario. ...",5.0,Castle Square (Plac Zamkowy),4.5
El obelisco de Segismundo anuncia que has llegado y es una foto que debes tomarte seguro. El Castillo Real de Varsovia es de los sitios mas hermosos y complejos...,5.0,Zamek Królewski w Warszawie - Muzeum,4.5
"Fui a Bydgoszcz por trabajo y me alojaron en este hotel, la habitación es amplia (me tocó la 405) con un gran balcón insonorizado y una excelente vista de la ca...",4.0,Hotel Pod Orlem,4.0
"Hermoso sitio para visitar, icónico, debe ser visto si se va a la ciudad, además está muy cerca hay tiendas y cafés para pasar el rato",5.0,Tightrope Walker - sculpture,4.5
"Precioso lugar en el que se puede caminar, tomar un café y pasear, es otro sitio imperdible que se debe visitar cuando se está en esta ciudad. Si pueden subar a...",5.0,Restauracja Stary Port 13,4.0
"Hermoso sitio turístico este castillo o Palacio Imperial, con una cantidad enorme de sitios de interes y enormes salones para realizar conciertos, galas, o cena...",5.0,Pałac Ostromecko,4.5
"De esos sitios mágicos que es obligatorio visitar cuando se este en Warsav, comprende no solo el parque, el palacio y los centros de arte sino también dos cafés...",5.0,Park Ujazdowski,4.5
"Fui con mis hermanas y padres hace poco, excelente sitio, hermosas exposiciones, muy bien cuidado, pensado para pasar el día...",5.0,Jardin Botanico de Merida,4.5
"Excelente lugar, sabores raros, buena atención, como es tan popular siempre es mejor ir en día de semana, porque los fines de semana esta lleno, si van a Mérida...",5.0,Heladeria Coromoto,4.0
