Our family of 5 stayed here before our Galapagos cruise and thoroughly enjoyed it. The suites were roomy and very comfortable. 2 bathrooms worked well for our...,5.0,Oro Verde Guayaquil,4.5
"Just park your car or uber over to the Hermosa Pier, grab breakfast at one of our wonderful breakfast restaurants and walk over to Hermosa Cyclery (located just...",5.0,Hermosa Cyclery,5.0
This gem of a restaurant is located just outside the main city - you will need to Uber (really easy to do in Dubrovnik) or cab to get there - maybe 10 minutes f...,5.0,Tavern Arka Restaurant,5.0
We emailed our reservation a few weeks before coming. We were seated upstairs on the outside deck. The view was mesmerizing. We came at 18:30 which is early f...,5.0,Nautika Restaurant,4.5
Try to go just before they close at 18:30 as the views of the sunset are spectacular and the cruise ship crowds are gone. It is also much cooler in the evening...,5.0,Murallas de Dubrovnik,4.5
Had a very enjoyable dinner outside on the small quaint street tables. The asian fusion was a welcome change. The menu offers farm fresh vegetables and some di...,4.0,Azur Dubrovnik,4.5
We stayed in 3 hotels while in Dubrovnik and found the overall experience at the Excelsior to be our favorite. The location cannot be beat. It is on the quiet...,5.0,Hotel Excelsior Dubrovnik,4.5
I can see the lure of this hotel if you are traveling with young children and plan to spend most of your time in one place as this hotel is somewhat like a club...,3.0,Sun Gardens Dubrovnik,4.5
We booked 5 transfers with this company. They were punctual and very friendly every time. Our children arrived before we did on another flight so I wanted to ...,5.0,Transfer Croatia - Private Airport Shuttle,5.0
Although a bit on the expensive side this restaurant had delicious food served on a quiet terrace on the edge of the strand. We ordered the shrimp with goat ch...,5.0,Divino,4.5
This hotel is located just steps outside of the palace and walking distance to all the restaurants and the water. The staff was incredibly nice and the rooms w...,4.0,Cornaro Hotel,4.5
Our family of 2 (50something) adults and 2 early twenties children just completed the extreme canyoning trip. My kids and husband had a great time and would ra...,4.0,Split Adventure,5.0
I have carried around a photo of this restaurant for at least 10 years always dreaming of eating there. My husband and another couple joined us for our 7:30 re...,5.0,Ristorante Grotta Palazzese,3.5
I researched my 11 day trip to China for MANY hours - I looked at all the very high end tour companies and found their schedules and hotels. I got pricing and ...,5.0,China Discovery,5.0
