"Es un hermoso paseo lleno de gente, de comida, de arboles, de negocios une la Plaza Cataluña que es el centro Neuralgico de la ciudad con el puerto antiguo que ...",5.0,Las Ramblas,4.0
"Caminalo con calma y lleva tu cámara! hay de todo! COMES RICO!,BARES, RESTAURANTES, muchos negocios increíbles! fachadas hermosas, realmente te transportan!",5.0,El Born,4.5
"TIENES QUE VISITARLA! tomate tu tiempo!!! es un monumento hermoso, increíble pensar que ahí habita gente! es hermosa en cada detalle, habitacion, el museo, cada...",5.0,Cafè de la Pedrera,4.0
"No te puedes ir de Barcelona sin visitar La Pedrera, impresionante por fuera y por dentro! POR LA NOCHE PUEDES disfrutarla con un espectáculo de luces, su fach...",5.0,La Pedrera - Casa Mila,4.5
Es una Basílica hermosa! es necesario que leas algo al respecto para puedas admirar todo su interior. La acústica es algo increíble disfruta mucho LA VISITA!,5.0,Basilica de Santa Maria del Mar,4.5
"En este barrio puedes perderte entre sus callejones con los mas interesantes negocios, museos, galerías, exposiciones, restaurantes,tiendas de diseñadores local...",5.0,Barrio Gótic,4.5
Esto fue lo que uno de los sinodales dijo al otorgarle a Gaudi le entregó su acreditación de Arquitecto. Este hombre! FUE las dos cosas! Genio y Loco! y seguirá...,5.0,Basílica de la Sagrada Familia,4.5
"Es un Rooftop con una ubicación extraordinaria, unas vistas espléndidas, el servicio es muy bueno, a mi me atendieron Diego y Nicole y las 10horas que permanecí...",5.0,QUINCE,4.0
"Es un restaurante MUY LINDO! elegante! CON una terraza hermosa! EXCELENTE SERVICIO la comida muy rica yo pedí pasta con mariscos y la verdad muy rica! el vino, ...",5.0,La Tradizionale,3.5
"Andentrarte entre esos muros es desde el acceso principal verdaderamente un placer, esta remodelación a cargo de Gaudí un Maestro en toda la extensión de la p...",5.0,Casa Batlló,4.5
"Es un MONUMENTO en toda la extensión de la palabra! vale la pena cada paso que recorras si eres una persona interesada en la cultura, arte & arquitectura! no te...",5.0,Parc Güell,4.0
"Una buena carta , excelente atención y un diseño del lugar muy agradable! Las ubicaciones de sus sucursales están todas muy bien ubicadas! Es muy recomendable!",5.0,La Botiga Pedralbes,3.5
Por la riqueza de la arquitectura que rodea este lugar vale la pena comer y disfrutar de una fresca bebida,5.0,Bar del foyer del Palau de la Musica,4.0
La mejor forma de recorrer este recinto es con las visitas guiadas para conocer cada maravilloso detalle de este Palacio de la música Catalana. Es verdaderament...,5.0,Palau de la Música Catalana,4.5
"EL LUGAR LO AMÉ! el servicio muy bueno y la comida también, mas que turistas hay Parisinos y eso hace del lugar mucho mas encantador para mi gusto!",5.0,Le Campanella,4.0
"Un hotel con un gusto incomparable! cada rincón tiene un salpicon de arte y de encanto Parisino. La ubicación es buena, y el diseño de cada habitación es lo má...",5.0,Hotel Exquis by Elegancia,4.5
"Es un restaurante con una buena opción de platillos, su comida es buena y ofrece servicio durante todo el dia.",5.0,Motril Café-Restaurante,4.5
"Es un lugar muy agradable, atendido por sus dueños, la comida es 100% garantía de buen sabor y nutrición. Tiene un patio para menores que es muy apropiado y pue...",5.0,Platoroto,4.5
"Una o hasta dos veces por semana estoy comiendo en este lugar! Excelente atención y servicio, todo lo que he pedido me encanta",5.0,Momotaro,5.0
La historia actuada entre fuentes y fuegos pirotécnicos! en un entorno HERMOSO!...lo recomiendo 100 % vale mucho la pena y pasar el dia en el entorno del casti...,5.0,Entrada a los jardines de Versailles: espectáculo nocturno de fuentes de verano y fuegos artificiales con el espectáculo opcional Royal Serenade Dance,4.0
"Obligada la visita de DIA Y DE NOCHE es necesario subir, bajar, darle la vuelta y como yo! acostarse frente a este monumento y admirarlo por el tiempo que sea ...",5.0,Arco del Triunfo,4.5
"Este museo es obligado a tu llegada a Paris, es muy extenso, honestamente yo recomiendo que sean 2 dias para que no se te haga tan cansado. Es necesario dividir...",5.0,Entrada con acceso directo al Museo del Louvre,4.0
"Un viaje hermoso! es necesario hacerlo, disfrutarlo en un bote donde te de el aire...al aire libre, tomando algo.... me encanta en la tarde noche cuando comienz...",5.0,Río Sena,4.5
"Mi vista fue impresionante! ya que asistí a este recinto a un concierto hermoso Les Quatre Saisons de Vivaldi, el lugar es hermoso! Esta lleno de reliquias y v...",5.0,Santa Capilla,4.5
Icono internacional de esta hermosa ciudad! Famosa dama de hierro creada en 1889 por Gustave Eiffel. he subido por escaleras...la he visto de todos los ángulos ...,5.0,Torre Eiffel,4.5
"Situado en lo alto de una colina se encuentra esta hermosa Basílica menor dedicada al sagrado corazón, Es hermoso subir la colina haciendo varias paradas y dis...",5.0,Basilique du Sacre-Coeur de Montmartre,4.5
"Necesitas estar ahi para saber lo imponente de su arquitectura Gótica, monumento mas impresionante y popular de la ciudad, ya que sus campanas fueron las que an...",5.0,Catedral de Notre Dame,4.5
Este puente simplemente es una obra de arte exterior...una de las que embellece esta hermosa ciudad! engalana el rio Sena desde cualquier ángulo desde donde pue...,5.0,Puente Alexandre III,4.5
"Para mi vale la pena sentarte y tomar algo simplemente para disfrutar del marco como digo incomparable, una copa de vino, un cafe depende del gusto de cada pers...",3.0,Restaurant du Musee d'Orsay,4.0
Dónde antes podrías caminar entre Naranjos haciéndole honor a su nombre hoy caminas entre verdaderas obras de arte! un museo pequeño pero inmenso en contenido. ...,5.0,Museo de la Orangerie,4.5
Amo este museo delicia de obras expresionistas en su interior y vistas impresionante de Paris! es para permanecer mínimo medio día! de mis favoritos El autore...,5.0,Musée d'Orsay,4.5
"es un lugar extraordinario en una zona muy linda de Paris, la comida es espléndida y tomar una cerveza en el exterior te va a encantar. Disfruta de sus ventanas...",5.0,Le Petit Fer a Cheval,4.0
"Las delicias Francesas puedes disfrutarlas en este lugar perfectamente ubicado, con una carta deliciosa, la panadería es lo máximo y la sopa de cebolla te va a ...",5.0,Chez Paul,4.0
"el lugar es agradable tiene varias zonas, los platillos son bastos y muy buenos, es muy rico el cafe!",5.0,Café Reforma,4.5
"Es un lugar donde es garantía los productos para cocinar o bien para comer ahi mismo, todo es delicioso y 100% saludable! muy recomendado",5.0,Verdementa,4.5
"Los cortes son muy buenos 100% recomendables, el servicio es excelente, el lugar es muy agradable y los precios adecuados!",5.0,Beef Capital Irapuato,4.0
"Me encanta! todo el menú es delicioso, pizzas, pasta, ensaladas, me encanta! el helado, los vinos, todo! el lugar es muy agradable y el servicio es muy bueno.",5.0,Gianni,4.0
"la verdad me gusto bastante el sazón , la variedad de platillos y por que no! la atención. Me gusta la variedad de salsas para compañar los mariscos y en las va...",5.0,Lindo Sinaloa,4.5
"Me encanta la alcachofa asada... los cocteles de litchi, en gral todos los platillos son muy buenos para desayunar comer o cenar! es muy recomendable",5.0,El Tres,4.0
"Un lugar muy agradable con comida deliciosa, tragos muy buenos y el mobiliario muy cómodo! me gusta la música y 100% recomendado",5.0,Sonora Grill Irapuato,4.5
"Lo mejor en cortes verdaderamente el sabor y los términos que esperas, excelentes servicio y muy lindo el lugar",5.0,Asador La Vaca Argentina,4.5
La mejor comida super saludable!!! de mi ciudad! me encanta todo lo que esta en la carta! me encanta! 100% recomendables!,5.0,Guru4U,5.0
"indiscutible mente lo que pidas es delicioso... cualquier tipo de platillo mi favorito ostiones, tostadas de ceviche, pulpo a las brazas!....todo! delicioso y l...",5.0,La Cooperativa,4.0
Es básicamente indispensable! me encanta! en sus tres sucursales! soy mega fan! 100% recomendable para desayunar comer y cenar,5.0,Con sabor a Café,4.0
"Este Restaurante es una tradición en Irapuato, para cualquier tipo de evento, comida familiar, comida de negocios, celebración de amigos, simples ganas de disfr...",5.0,Argentino Steak House,4.0
"Delicioso menú con una variedad muy conveniente de platillos y bebidas, Excelente servicio y la sangrita de la casa es deliciosa!",5.0,La Imperial,4.5
"Realmente una mezcla de confort & olor a hogar, Garantia 100% de calidad en todos los alimentos, desde los cortes, hasta las sopas son totalmente deliciosas. El...",5.0,El Torito Steak,4.5
"Realmente una tradición en Irapuato, el sabor y calidad de sus carnes, combinadas con el delicioso sazón de sus frijoles, salsas y cebollitas hacen de tu visi...",5.0,Carnes Asadas Beto,4.0
"Excelente fusión culinaria, destreza en varias combinaciones de sabores, un gran servicio y el lugar es muy característico",5.0,Bixa,4.5
