"Sin pretensiones. La comida era tipo sonorense, con tacos de pescado o camarón. Puedes ordenar mientras te asoleas en sus camastros y en cuanto esté listo, te p...",4.0,"Restaurante ""La Playa""",4.5
La cocina de este restaurante-terraza es espectacular. Un toque moderno a la tradicional comida mexicana. El martini de mazapán hay que probarlo. La vista a la ...,4.0,El Balcón del Zocalo,4.5
Una grata sorpresa han sido probar los platillos tradicionales de este país. Son presentados todos con dos guarniciones y la que escojas es rica. El ponche para...,5.0,Kolobok Universidad,4.5
Está en la primer planta. Tiene terraza que da al parque Lincoln. Lugar muy agradable y decorado con buen gusto,4.0,Casa Fran,4.5
"Hotel tradicional que ha sabido mantenerse vigente. Las habitaciones están muy bien acondicionadas y con estilo moderno. Cafetera, A/C, secadora, caja de seguri...",4.0,Washington Plaza Hotel,4.5
"Entrada gratuita, llevar zapatos cómodos, dispuesto a caminar, necesitas un par de horas o más para recorrerlo. Pregunta por la exposición temporal.",5.0,Galería Nacional de Arte,5.0
"Es un lugar pequeño por lo que es necesario reservar. Si tienes que esperar a que te den mesa, hazlo, vale la pena. Pregunta a tu mesera su recomendación. No te...",5.0,The Pig,4.5
"Lo mejor es recorrerla caminando. En verano es muy recomendable llevar agua consigo. Hay varios kioskos con refrigerios, souvenirs y servicio de baño gratuito.",5.0,Explanada Nacional,4.5
"Lo interesante es la entrada a la zona que está representada como una pagoda. Lo demás no tiene mayor interés. Si estás ahí, es mejor que te dirijas al Smithson...",3.0,China Town,3.5
"Lo que pedimos estaba muy rico, pero el servicio fue pésimo. Tardaban en traer el siguiente plato, nos dejaban sin atender, nos movían las sombrillas sin pregun...",2.0,Brassi Restaurant Polanquito,3.5
Ideal para familias con hijos pequeños y adolescentes. tiene en el centro una alberca de muy buen tamaño. Las habitaciones son amplias y decoradas con buen gust...,4.0,Imperio de Ángeles,4.0
"Fábrica de textiles recuperada con galerías de arte, tiendas de antigüedades y artesanías. Ideal para tomar un cafecito después de las compras.",5.0,Fábrica La Aurora,4.5
La mejor opción para un fin de semana de aislamiento y descanso a 2 horas de las ciudad de México. Las mascotas son más que bienvenidas. Los anfitriones son un ...,5.0,Casa Marly,5.0
Creo que cada media hora se presenta el show de las fuentes danzantes. Es mejor verla por la noche por el juego de luces. Está ambientado con diferentes cancion...,5.0,Fuentes del Hotel Bellagio,4.5
"Show de ilusionismo muy bien puesto. El patiño mexicano se destaca y es muy ocurrente. Teatro pequeño así que si compras hasta arriba, ves perfecto. Puedes cons...",5.0,Criss Angel Believe,2.5
