"Bello lugar con nacimientos de agua, bellas fuentes y senderos empedrados, contacto con la naturaleza al 100%",4.0,Parque Nacional Barranca del Cupatitzio,4.5
"Muy buenos los tacos de camarón capeado y de chicharrón, en tortilla de maíz me parecen mejor. Gran variedad de salsas y aderezos.",4.0,Los Kiubos,4.5
"Excelente lugar, el menú de 7 tiempos exquisito y la variedad de vinos para el maridaje, simplemente excepcional. La mezcla de sabores y consistencias me encant...",5.0,Magno Brasserie,4.5
"Cena deliciosa y lugar acogedor, es una casa adaptada como restaurante y galería, ya que está llena de cuadros de distintos estilos y artistas locales. Los alim...",4.0,Lucky Luciano,4.5
"Pueblo Mágico con paisajes desérticos muy pintorescos, cuenta con pequeños hoteles muy cómodos y gran relevancia histórica por ser la cuna de Venustiano Carran...",4.0,Cuatrociénegas,4.5
"Precioso lugar en medio del desierto, los colores son increíbles a pesar que el día era muy nublado y frío, llegas a la desviación del camino donde pagas $30 pe...",5.0,Poza Azul,4.5
"Increíble lugar, a unos kms de Cuatrociénegas por carretera a Torreón, debe pagar 30 pesos por persona en la oficina de ingreso a la Poza azul y ahí te asignan ...",5.0,Dunas de Yeso,4.5
"En general los platos son vastos y todo es muy rico pero sin duda no pueden dejar de probar las conchas rellenas de nata, son un imperdible con el rico café de ...",5.0,Cafeto,3.5
"Carta pequeña pero todo delicioso, ambiente muy agradable: algo complejo para encontrar estacionamiento pero vale la pena conocerlo",4.0,TlaquePasta Restaurant,4.5
"Restaurante pequeño pero con muy buena carta, las pizzas son una excelente opción. De las pastas la lasagna a mi me encanta... muy buena ración y excelente sab...",4.0,Verum Franco Mesón Italiano,4.0
"Platillos típicos veracruzanos para almorzar, un poco lento el servicio quizás por ser temporada alta. Las conchas y el café lechero son imperdibles.",4.0,Cafe la Merced,4.0
"Esperabamos mas por las recomendaciones leidas, sin embargo el servicio resulto lento y la comida nada espectacular. Un poco altos los precios para lo que recib...",3.0,Mardel,4.5
"Majestuosa, sin embargo siempre esta llenisimo de turistas asi que si deseas una buena foto tendrás que conformarte con mucha gente a su alrededor o ir cuando a...",4.0,Fontana di Trevi,4.5
"Una de las 7 maravillas del mundo, te deja perplejo desde que lo ves a la distancia. Lo ideal es pagar en linea los tickets para entrar un poco mas rápido y evi...",5.0,Coliseo,4.5
"Grandes vestigios de la cultura romana, a un costado del coliseo Romano ypuedes incluirlo en el mismo ticket si lo compras en linea, que es lo mas recomendable ...",5.0,Roman Forum,4.5
"Muestra de la arquitectura típica, se puede encontrar restaurantes y cafeterias, así como comprar comida típica callejera y souvenirs, Caminar por los alrededor...",5.0,Staromestske namesti,4.5
"Lugar obligado si visitas el Puerto de Veracruz, lugar con mucha energía que te transporta al pasado y no puedes dejar de pensar en todo lo bueno y malo ocurrid...",4.0,Fuerte de San Juan de Ulua,4.5
"Excelente lugar para ver y saborear los distintos tipos de tapas, paellas, vinos etc..con toque local. Lastima que haya tan poco lugar para sentarse, pero aun d...",4.0,Mercado de San Miguel,4.0
Muchos restaurantes al aire libre para comer o simplemente tomar una copa de vino y admirar la arquitectura del lugar. Bella.,4.0,Plaza Mayor,4.0
"De lejos o de cerca siempre es obligado visitar este lugar, que a pesar del trafico de la zona invita a acercarte y tomarte una foto para el recuerdo.",5.0,Puerta de Alcalá,4.5
"Las habitaciones del hotel muy amplias y cómodas, cocineta bien equipada con refrigerador, horno de microondas, cafetera y loza. Las camas muy cómodas y la vist...",4.0,Pacific Palace Tower Beach Hotel,3.5
desconocido,5.0,Zona Arqueológica El Tajín,5.0
desconocido,5.0,Zona Arqueológica El Tajín,5.0
desconocido,5.0,Zona Arqueológica El Tajín,5.0
desconocido,5.0,Zona Arqueológica El Tajín,5.0
desconocido,5.0,Zona Arqueológica El Tajín,5.0
desconocido,5.0,Zona Arqueológica El Tajín,5.0
desconocido,5.0,Zona Arqueológica El Tajín,5.0
desconocido,5.0,Zona Arqueológica El Tajín,5.0
desconocido,5.0,Zona Arqueológica El Tajín,5.0
desconocido,5.0,Zona Arqueológica El Tajín,5.0
desconocido,5.0,Zona Arqueológica El Tajín,5.0
desconocido,5.0,Zona Arqueológica El Tajín,5.0
desconocido,5.0,Zona Arqueológica El Tajín,5.0
desconocido,5.0,Zona Arqueológica El Tajín,5.0
desconocido,5.0,Zona Arqueológica El Tajín,5.0
desconocido,5.0,Zona Arqueológica El Tajín,5.0
desconocido,5.0,Zona Arqueológica El Tajín,5.0
desconocido,5.0,Zona Arqueológica El Tajín,5.0
desconocido,5.0,Zona Arqueológica El Tajín,5.0
desconocido,5.0,Zona Arqueológica El Tajín,5.0
desconocido,5.0,Zona Arqueológica El Tajín,5.0
desconocido,5.0,Zona Arqueológica El Tajín,5.0
desconocido,5.0,Zona Arqueológica El Tajín,5.0
desconocido,5.0,Zona Arqueológica El Tajín,5.0
desconocido,5.0,Zona Arqueológica El Tajín,5.0
desconocido,5.0,Zona Arqueológica El Tajín,5.0
desconocido,5.0,Zona Arqueológica El Tajín,5.0
desconocido,5.0,Zona Arqueológica El Tajín,5.0
desconocido,5.0,Zona Arqueológica El Tajín,5.0
desconocido,5.0,Zona Arqueológica El Tajín,5.0
desconocido,5.0,Zona Arqueológica El Tajín,5.0
desconocido,5.0,Zona Arqueológica El Tajín,5.0
desconocido,5.0,Zona Arqueológica El Tajín,5.0
desconocido,5.0,Zona Arqueológica El Tajín,5.0
desconocido,5.0,Zona Arqueológica El Tajín,5.0
desconocido,5.0,Zona Arqueológica El Tajín,5.0
"Muy buenas instalaciones, el hotel está muy bien equipado y el servicio excelente, el personal de recepción muy amable y atento a las necesidades de los huésped...",5.0,Rio Vista Inn,4.5
