"La visita es muy agradable, la gente amable, a excepción de la cajera, creo que ese día estaba de malas, importante contratar guía para conocer a fondo el sitio",3.0,Museo de Sitio de Dzibilchaltún,4.5
"Importante contratar guía para conocer a fondo el sitio, la zona está algo descuidada y el cenote, ni para visitar, sucio y muy descuidado",3.0,Zona Arqueológica Dzibilchaltún,4.5
"Indispensable contratar guía, la zona está muy bien cuidada, es espectáculo de luz y sonido pasa, nada espectacular, lo mas bello, contemplar la bóveda celeste,...",3.0,Ruta Puuc,5.0
"La historia, la arquitectura, la atención de su gente, un lugar que hay que conocer y disfrutar a fondo, muy recomendable.",4.0,Hacienda Sotuta de Peón,4.5
"Su servicio y su gente son excepcionales, los alimentos y el servicio en los restaurantes son excelentes, desafortunadamente se empieza a ver con falta de mante...",4.0,Secrets Aura Cozumel,4.0
"En verdad se mira el interés que tienen por atender a los huéspedes, la gente de servicio es en verdad maravillosa, las instalaciones siempre limpias y con un m...",4.0,Secrets Huatulco Resort & Spa,4.5
"Es un recorrido que hay que realizar, la ventaja de hacerlo privado es que uno marca los tiempos y si el recorrido es de más de 5 horas, es perfecto, puedes vis...",3.0,Sailing Huatulco Velero Luna Azul,4.5
"Un lugar familiar, con muy buen servicio, rápido, alimentos de muy buena calidad, un buen precio, altamente recomendable.",4.0,Restaurant La Cabaña,4.0
"Un lugar verdaderamente hermoso, vistas espectaculares para fotografías hermosas, falta un poco de limpieza pero es una visita que no deben perderse",4.0,Lake Arareco,4.5
"En verdad todo estuvo perfecto, la habitación hermosa y con muchos detalles, cama y almohadas deliciosas, un verdadero descanso, los alimentos bastante buenos y...",5.0,Villas Flamingos,4.5
"Contratamos el servicio de transportación desde el aeropuerto de Cancun hasta el hotel Flamingos, la ida bastante bien; el regreso, pésimo, nos recogieron del h...",3.0,Holbox Adventure,5.0
"Lo mejor, lo fresco del agua, es pequeño, en temporada baja está muy bien. Los servicios son muy deficientes, le falta mejorar mucho para ser representativo.",4.0,Yum Balam Reserve,4.5
"Los alimentos, la atención y el lugar muy buenos. Algo caro pero vale la pena, muchos insectos, !demasiados!, para los que no fumamos algo incómodo.",4.0,Mandarina Seaside Restaurant by Casa Las Tortugas,4.5
"Todo exquisito, un verdadero placer para los que nos gusta comer con sorpresa, atención, alimentos, precios, ambiente, en verdad un lugar para recordar, ¡chef i...",5.0,El Chapulim,4.5
"Una buena pasta, unas tostadas de camarón bastante buenas, el mojito de cilantro una buena experiencia, buen vino y un excelente flan!",4.0,Los Peleones,4.5
"Su gente lo mejor del hotel, siempre atentos y dispuestos a resolver cualquier problema, siempre limpio, habitaciones muy cómodas, alimentos variados y los rest...",4.0,Meliá Puerto Vallarta,3.5
"Siempre atentos y dispuestos a resolver cualquier problema, muy claros en sus explicaciones y muy divertidos en sus shows.",4.0,Vallarta Adventures,4.5
"Un lugar precioso, lleno de aves, lamentablemente no pudimos ver peces por estar el mar muy turbio, pero vale la pena regresar e intentarlo.",4.0,Islas Marietas,4.5
"Mejorar camas y almohadas ya están muy gastados, lo mismo pasa con los baños, ya lucen descuidados y con algunas instalaciones oxidadas, lo mejor del hotel su g...",3.0,Hotel Krystal Grand Cancun,4.0
"Mejorar el mantenimiento de las habitaciones, los baños se ven deteriorados, lo mismo pasa con los corredores de los jardines, están sucios y en algunas partes ...",4.0,Las Brisas Ixtapa,4.0
"Mejorar el mantenimiento de las habitaciones, los baños se ven deteriorados, lo mismo pasa con los corredores de los jardines, están sucios y en algunas partes ...",4.0,Las Brisas Ixtapa,4.0
"La comida buena aunque muy picante, el servicio bueno y muy amable, precios adecuados, el baño sucio y descuidado.",3.0,El Tiburón de la Costa,4.5
"Los alimentos son excelentes, las porciones adecuadas, los precios reflejan la variedad y calidad y finalmente, una atención personalizada fabulosa. Felicitaci...",4.0,Kai Pez,4.0
"Bien cuidado y conservado, con vistas maravillosas de la Laguna de Bacalar; algo importante, no cuenta con servicios sanitarios.",4.0,Fuerte de San Felipe,4.0
"Un lugar maravilloso e increíble para entrar en contacto con la naturaleza, con gente atenta y dispuesta a brindar el mejor servicio.",4.0,Laguna de Bacalar,5.0
"Buenos alimentos, precios aceptables. Lamentablemente el servicio es lento por la falta de personal.",4.0,Yaya Beach Bar and Restaurant,4.5
"Excelente atención, variedad de platillos, precios acordes a la calidad, recomendable por mucho sobre otras opciones.",5.0,Villa Rica Mocambo,4.5
"Un lugar para sentir lo maravilloso de nuestro planeta, personal siempre atento a las necesidades de los visitantes y muy entusiastas. Felicidades!",4.0,Acuario de Veracruz,4.5
"Un lugar espectacular con vistas maravillosas al puerto de Veracruz, el personal encargado del recorrido muy atento y siempre dispuesto a las explicaciones más ...",4.0,Fuerte de San Juan de Ulua,4.5
