"Está cerrado los domingos y actualmente la fachada está en remodelación , no soy la mejor recomendación respeto a ese lugar pero si están cerca el edificio vale...",3.0,Presidential Office Building,4.0
"DIN TAI FUNG , en el good court de la plaza de la Torre , uno de ops mejores restaurantes que hicimos durante nuestra visita , el tiempo de espera fue de 2 hora...",5.0,Din Tai Fung (Xinyi),4.5
"muy bonito parque con su templo al centro y una fuente ( cascada por a bajo ) , y el museo nacional de Taiwan al lado",4.0,228 Peace Memorial Park,4.0
"definitivamente un lugar donde que ir , la experiencia está muy bonita , entrada gratis , y otra vez un lugar donde tienen actividad para los niños",5.0,Fine Arts Museum,4.0
"El metro de Taipei es muy práctico , muy limpio , accesible en todos los sentidos de la palabra , en términos de precio , para moverse y visitar muchos lugares ...",5.0,Taipei Metro System,4.5
"tienen que ir para pedir sus mariscos y un buen vino , y después piden que les preparen un sake , tienen muy buena selección y lo sirven muy bien",5.0,Addiction Aquatic Development,4.0
"Hsing tian Kong , temple que no aparece en las recomendaciones de las guías pero que se ve espectacular de noche",5.0,Hsing Tian Kong,4.0
"uno de los más grandes templos que podrán ver en la cuidad , ir de preferencia no los domingos dado que los locales van a ceremonias y van a encontrar mucha ge...",5.0,Templo Long Shan,4.0
"Típico de Taipei , tienen que ir no van a arrepentirse . Pidan la copa de mango o la de frutos rojos",4.0,Smoothie House,4.0
"Daan forest park parque a gusto con un pequeño lago , para visitar y sentarse un rato entró dos lugares que visitar , para recargar pila",3.0,Daan Forest Park,4.5
"uy bonita plaza con el monumento en el fondo , el liberty square arch a l entrada , mucho cuidado en los nombres porque nosotros nos equivocamos con otro memori...",4.0,Salón Conmemorativo de Chiang Kai-shek,4.0
"Elephant mountain , si quieren la mejor vista de la cuidad es donde ir , toma unos 20 a 25 minutos para subir y podrán ver el atardecer con la torre 101 de fond...",5.0,Elephant Mountain (aka Nangang District Hiking Trail),4.5
"muy accesible 60 dólares taiwaneses, muy completo y los animales se ven muy bien cuidados y pueden pasar unas 3 horas muy placenteras. Acceso fácil en metro y ...",5.0,Taipei Zoo,4.5
"torre 101 , un must en esa cuidad , la vista está mejor de día que de noche , la visita toma unas dos horas con calma , comprar sus boletos antes de preferencia...",5.0,Taipei 101,4.0
"Muy buena cena , muy buenos platos , los meseros nos atendieron muy bien con buenos detalles y al final inclusive nos movieron de mesa para disfrutar de una mej...",5.0,Café de l'Homme,3.5
"Muy buen lugar para tomar una coñá de champaña después de una cena en paris , el servicio está muy bueno y el ambiente muy relajante",5.0,"Bar 8 at Mandarin Oriental, Paris",4.0
"De los Mejores lugares en las vegas durante el Verano , el alcohol está bastante carro ( 2 gin tónic y 2 cervezas 380 dólares ) conviene pagar una mesa y se evi...",5.0,Encore Beach Club,4.0
"Si les gusta los Beatles, será el mejor show de las vegas entonces , lo vi 3 veces y lo podría volver a ver",5.0,The Beatles - Love - Cirque du Soleil,4.5
"Si les gusta los Beatles, será el mejor show de las vegas entonces , lo vi 3 veces y lo podría volver a ver",5.0,The Beatles - Love - Cirque du Soleil,4.5
"Para mí el mejor hotel de vegas , mejor que el wynn ya que los cuartos son mejor distribuido y parecen más amplios . Las opciones de restaurantes son buenas , l...",5.0,Encore At Wynn Las Vegas,4.5
"Para mí el mejor hotel de vegas , mejor que el wynn ya que los cuartos son mejor distribuido y parecen más amplios . Las opciones de restaurantes son buenas , l...",5.0,Encore At Wynn Las Vegas,4.5
"Buena opción para una cena con vista a las fuentes del belagio, comida francesa muy bien preparada con platos típicos . Reservar antes para evitar espera .",4.0,Mon Ami Gabi,4.5
"Si están en vegas no pueden no ver el show de las fuentes del bellagio Cada 15 minutos en la noche , en las 12 de la noche lo hacen con el himno nacional .",5.0,Fuentes del Hotel Bellagio,4.5
"Si quieren conocer un poco más de las vegas , el viejo las vegas es una opción diferente , menos lujosa , con casinos con mesas de menos nivel de apuesta , el s...",4.0,Fremont Street Experience,4.0
"Tiene una buena vista a las vegas , la atracción dura más o menos 30 minutos , si les gusta ese tipo de atracción lo pueden hacer , recomendaría varias otras at...",3.0,High Roller,4.5
"Muy buen restaurante , servicio de primera , muy buena comida ( el cordero muy recomendable ) , la carta de vino es bastante amplia y con buen somelier",5.0,Sinatra,4.5
"El hotel cumple bien con lo que pueden necesitar para quedarse un fin de semana en Mazatlán. Todos los cuartos con vista al mar , tiene su alberca , playa . El ...",4.0,Park Royal Beach Resort,3.5
"Buen lugar para cambiar, comida asiática fusión , con buenas opciones de platos fuertes . Recomendable el sashimi tempura",4.0,China Grill,4.0
Si van a acapulco sin duda el mejor lugar donde quedarse . No van a querer moverse de su villa . Todo lo que pueden necesitar está a su disposición . Las vistas...,5.0,Banyan Tree Cabo Marqués,4.5
"Siempre una garantía el Shu . Somos clientes frecuentes del de México , y siempre es una buena experiencia . Pidan los tacos de rib eye . Los martinis son muy b...",5.0,Shu,4.0
"Bonito lugar si le gusta el estilo antiguo de las haciendas . El servicio es de buena calidad la comida también , el patio interior está muy a gusto y permite c...",4.0,Quinta Real Puebla,4.0
"Lugar muy a gusto a dos pasos del centro de puebla , con muy buena comida , nombres de los platos muy elaborados pero con buenas opciones de comida Poblada",5.0,Entre Tierras,4.5
"Buena opción para quedar unos días en veracruz , tiene buen servicio , la gente está atenta , los cuartos están a gusto , los restaurantes bien servidos y con b...",4.0,Grand Fiesta Americana Veracruz,4.5
"Muy buena opción para desayunar , el servicio de muy buena calidad y la carta variada y con buenos platos. Fuimos con una niña de menos de dos años y no hubo ni...",5.0,Au Pied de Cochon,4.5
"Muy buena opción para desayunar , el servicio de muy buena calidad y la carta variada y con buenos platos. Fuimos con una niña de menos de dos años y no hubo ni...",5.0,Au Pied de Cochon,4.5
"Buena opción para ir con amigo o colegas de trabajo , sirve todas las bebidas al 2 x 1 toda la semana a cualquier hora . La comida está buena sobre todo los cor...",4.0,Sonora Grill Prime Masaryk,4.0
"El lugar está a gusto , un poco ruidos , pero para comer rápido y algo italiano estarán satisfecho . La comida está bien servida",4.0,Vapiano Carso,3.5
"Nous étions en famille au restaurant , la nourriture est bonne , mais le service très décevant , le serveur nous a presque jeté la carte des desserts , les serv...",2.0,Brasserie de L'Est,3.5
"Siempre un gusto ir a este lugar , el servicio está bueno , la terraza a gusto , los platos bien preparados y con mucho sabor",4.0,Leon de Bruxelles,3.5
"Fuimos para celebrar un cumpleaños y pasamos un muy buen momento , el restaurante esta muy agradable muy tranquilo , la comida variada y de muy buena calidad . ...",5.0,Le Fouquet's,4.0
"Siempre un gusto ver el show que ofrece el lugar , lugar emblemático de París si nunca fueron tienen que ir . Recomendación al momento de estar ubicado pidan no...",5.0,Moulin Rouge,4.0
"Una gran experiencia , la gente muy amable , al pendiente de cualquier detalle , cero estrés , súper detalle los chocolates y el disco de música a la llegada . ...",5.0,Buddha-Bar Hotel Paris,4.5
"Es una muy buena opción para viajes de negocio , habitaciones nuevas , gente agradable a la llegada . Buffet variado para el desayuno, buen internet y fácil de ...",4.0,Fiesta Inn Culiacan,4.0
"El hotel está bien los cuartos muy agradables , la comida bastante promedia , el diseño del hotel complica mucho ubicarse y se puede volver un tema para de un p...",4.0,Dreams Tulum Resort & Spa,4.5
"Muy buen ambiente en el hotel , la música está presente en cada instante , muy buena cocina y muy buen servicio en especial Julian ( host ) , Esteban alberca d...",4.0,Hard Rock Hotel Riviera Maya,4.5
"La mejor sopa de Cebolla que he probado . El ambiente está muy a gusto , estilo de una antigua casa . Para una cena romántica muy recomendable",4.0,Gloutonnerie,4.0
"La mejor sopa de Cebolla que he probado . El ambiente está muy a gusto , estilo de una antigua casa . Para una cena romántica muy recomendable",4.0,Gloutonnerie,4.0
"El bar del hotel es muy bueno , con su DJ , un buen diseño y muy buena carta de cócteles. El Campos elíseos AVE es muy recomendable . Para pasar un buen momento...",5.0,W Mexico City,4.0
"Lejos de ser la Mejor opción que hay en esa plaza . Nada del otro mundo , y muy lejos del concepto de origen de Obregón . Solo si no quieren otra cosa que maris...",3.0,Los arbolitos de cajeme,4.0
"Buena opción si están cansado de siempre comer lo mismo. , los sándwiches son muy buenos , recomendación el french dip les va a gustar",4.0,Belmondo Polanco,4.0
"Por mucho la mejor opción en las Vegas , los cuartos impecables , el servicio espectacular , la ubicación , sus mesas de juego son un encanto . Por mi definitiv...",5.0,Encore At Wynn Las Vegas,4.5
"Por mucho la mejor opción en las Vegas , los cuartos impecables , el servicio espectacular , la ubicación , sus mesas de juego son un encanto . Por mi definitiv...",5.0,Encore At Wynn Las Vegas,4.5
"Para mí es el mejor show que he visto de las Vegas y también del cirque du soleil. Si les gusta la música , les va a encantar el show",5.0,The Beatles - Love - Cirque du Soleil,4.5
"Para mí es el mejor show que he visto de las Vegas y también del cirque du soleil. Si les gusta la música , les va a encantar el show",5.0,The Beatles - Love - Cirque du Soleil,4.5
"Muy buena opción para comer una muy buena carne , acompañado de una carta de vinos muy variada ( abadia retuerta es una excelente opción ) y su terraza muy a gu...",5.0,Loma Linda Plaza Carso,4.0
"Si no quieren estar encerrado todo el día es una muy buena opción sobre todo con niños , podrán rentar bicis , pasear caminando , hacer una parada a la sombra d...",4.0,Parque Fundidora,4.5
"Buena opción para conocer un poco de la historia de fundidora y de Monterrey . La visita es rápida el show vale la pena , y el punto de vista esta bonito",4.0,Museo del Acero Horno 3,4.5
"Lugar típico de la cuidad , si están en La cuidad tienen que ir a comer aquí . El pulpo esta muy bueno , y las tostadas también",5.0,Los Curricanes - Calle México,4.5
"Los cuartos bueno , el lobby como nuevo , la terraza con la alberca en el techo del hotel muy bien . El servicio muy promedio . Llegamos con una niña de 10 mese...",3.0,Fiesta Inn Monterrey Fundidora,4.0
"Buen servicio , rápidos , atentos . Buena cualidad de los alimentos . La terraza está a gusto con vista al museo sumaya . En resumen buen lugar para una buena c...",5.0,Bros - Carso,3.5
"Fuimos con nuestra bebe de 10 meses tenían cuna disponibles . Buen servicio , room service bien . Se nos poncho la llanta del coche y nos mandaron alguien para ...",4.0,Fiesta Inn Monterrey Valle,4.0
"El servicio está muy bueno , las salsas preparada en el instante . Fuimos con una bebe de 10 meses y luego luego no encontraron un lugar para estar cómodos . Lo...",5.0,La Embajada,4.5
"El recorrido con el camión está bueno , lo de mas al rededor muy x la verdad . Bueno para divertir los niños si están cerca de aquí",3.0,Bioparque Estrella,4.5
Servicio promedio y al momento de pagar no aceptan todo tipo de tarjeta sin poder explicar porqué y se tiene que revisar con el capitán y el jefe del capitán,1.0,El Japonez Polanco,4.0
"Increíble lugar , gente muy atenta , excelente servicio la comida deliciosa ( el atún no se lo pierdan ) Si están cerca muy recomendable",5.0,Tuna Blanca,4.5
"No pueden omitir este lugar , se sorprenderán de la belleza. Sobre todo no toman tours desde su hotel , vaya directamente con los lancheros de punta mita , paga...",5.0,Islas Marietas,4.5
