"un lugar cómodo, rico, agradable, de buen sabor, de precios accesibles, y de los famosos bisquetes, son para presumir...........",5.0,El Itacate,4.0
"son representativas del puerto y cd. madero Tamaulipas, y les sugiero con chorizo escurrido, con mucho chicharrón en salsa verde. y con un escuis de hierro.bien...",5.0,Tortas Chencho,4.5
"todo el personal y las instalaciones están muy bien, el trato del personal, muy amable, desde el estacionamiento hasta la recepción, y claro camareras, comedor,...",5.0,Hampton Inn by Hilton Tampico Zona Dorada,4.0
"todo el personal y las instalaciones están muy bien, el trato del personal, muy amable, desde el estacionamiento hasta la recepción, y claro camareras, comedor,...",5.0,Hampton Inn by Hilton Tampico Zona Dorada,4.0
"las instalaciones muy buenas y funcionales, la comida, la recepción, pero lo que de plano si es muy criticable es el wi fi, la señal es tan pobre que a cualquie...",4.0,HM Mirador,3.5
"la musica de lo mejor, la cena show espectacular, el paseo por el arco majestuoso, las atenciones del todo el personal excelente,",5.0,Caborey,4.5
"es uno de los mejores resorts de los cabos,con todas las comodidades para una buen estancia y disfrute de unas merecidas vacaciones. la suite de una recamara mu...",5.0,Dreams Los Cabos Suites Golf Resort & Spa,4.5
"el paseo en lancha, fue una de las mejores actividades en los cabos, por cierto recomiendo tomar la lancha 45 en la marina deck d...............el lanchero muy ...",5.0,Glass Bottom Boat Tour,4.5
"la marina esta muy bonita, solo que los lancheros tratan de hacer su agosto, con el turista, sobre todo si eres extranjero..pero en fin acciones y actitudes de ...",5.0,Marina Cabo San Lucas,4.5
"excelente experiencia en este tour, con personal, altamente calificado, con terrenos like desierto con cactus, viznagas y mas, y el entrenamiento que les dan a ...",5.0,Wild Canyon Adventures,4.5
"Aunque llegamos un poco tarde, y no alcanzamos lo que nos recomendaron. (almeja chocolata, ) los mariscos que consumimos mi esposa y yo estana de lo mas frescos...",5.0,Mariscos El Toro Güero,4.5
"histórico y clásico, imposible viajar a los cabos y no visitar el famoso y legendario hotel california, en donde podrás hacer el check in, pero nunca el check o...",5.0,Hotel California,4.0
"el lugar, no es muy nice, pero vale la pena, los cortes son muy grandes y con muy buen sazon,es un lugar modesto pero lo importante es el sabor.",5.0,Mitla,4.5
"en un restarurant de cortes, dos personas reuieren un minimo de 500pesos solo para comida (cortes) y en este lugar, se sirven cortes de rib eye, o T bone 2 co...",5.0,Megatacos,4.5
"restaurant de comida rapida, y desde luego, los desayunos con huevito, o burritos, con cafe o jugo, es economico y rapido, locaciones comodas y limpias,",5.0,Jack in the Box,3.5
"por fortuna nos hospedamos mi esposa y yo por tercera ocasión en hotel Fontan reforma, en febrero 2016, fue la mejor ocasión ya que en las dos veces previas no ...",4.0,Hotel Fontan Reforma,3.5
"por fortuna nos hospedamos mi esposa y yo por tercera ocasión en hotel Fontan reforma, en febrero 2016, fue la mejor ocasión ya que en las dos veces previas no ...",4.0,Hotel Fontan Reforma,3.5
"estuve en mexico df en 3 ocasiones previas y en verdad no tuve tiempo de visitar el museo de antropología, pero en esta cuarta vez, me lo propuse y en verdad es...",5.0,Museo Nacional de Antropología,5.0
"es fantastico el tour a la torre latinoamericana, su mirador y su museo. vale la pena, es como ver a México DF desde las alturas y desde los 4 puntos cardinales...",5.0,Torre Latinoamericana,4.0
"es un museo de arte, con muy buena exposición con programas culturales adicionales en el patio central. y su acceso es muy economico",5.0,Museo Nacional de San Carlos,4.5
"es un lugar excelente, lleno de historia, con mucho contenido visual, y su ubicación esta rodeado de lugares para degustar platillos diversos al igual que artes...",5.0,Palacio de Cortés,4.5
"es un lugar obligado para visitar al ir al Cuernavaca, esta lleno de mucha historia, pintura y sobre todo la vista que se logra en días despejados, desde la seg...",5.0,Museo Robert Brady,4.5
"es un museo llenos de fotografía la mayor parte en blanco y negro, no ofrece mucho de interés, pero ya estando en Cuernavaca, hay que aprovechar y conocer todo ...",3.0,Museo de la Fotografía El Castillito,3.5
"es un lugar muy impresionante, y cansado para bajar y mas para subir, tiene andadores bien acondicionados, pero falta vigilancia, ya que hay personas en mala fa...",4.0,Parque Barranca De Amanalco,4.0
"vaya que vale la pena visitar Querétaro y sobre todo el acueducto, saber como se construyo. su costo e historia, el beneficio que represento para sus habitante...",5.0,El Acueducto De Queretaro,4.5
"es muy viejito el convento, tiene mucha historia, y todavía hay frailes con su vestimenta clásica, con sus sistemas de abasto de agua desde el acueducto y la ut...",5.0,Templo y ex-convento de la Santa Cruz de los Milagros,4.5
"vaya que hay historia en Querétaro: imperdonable no visitar el cerro de las campanas, sitio en donde fue fusilado Maximiliano",5.0,Cerro de las Campanas,4.5
