"el ferry esta bonito, lo mejor esque es gratis y tiene una vista muy buena hacia la estatua y la cuidad !!",4.0,Staten Island Ferry,4.5
"hermosos edificios, gente apurada para trabajar el corazon del mundo financiero, el toro muy padre aunque para sacar la mejor foto es dificil porque esta lleno ...",4.0,Wall Street,4.0
"amo la comida italiana y este restaurant tiene la mejor comida, sobre todo la lasagna es tan deliciosa a comparacion de otros restaurantes italianos, la comida ...",5.0,Olive Garden,4.0
"comes muy rico y por un precio muy bajo, me encaanta el restaurant muy autentico como en las peliculas, los waffles son una delicia y la atencion es buena, solo...",4.0,Waffle House,4.5
"me ecanta iir de compras a este mall ya que tiene de todo no le hace falta nada ahi siempre consigo todo lo que necesito, es muy bonito y muy grande",4.0,Grapevine Mills,4.0
la verdad no vuelvo a reservar en este hotel el dia que llegamos a ny nuestro check in era a las 3:00pm llegamos temprano para registrarnos y hacer todo con tie...,1.0,Holiday Inn Express Manhattan Times Square South,4.0
"me encanto este lugar riquisima la comida y el servicio super atentos y amables desde que te reciben, los platillos son una delicia junto con los postres sin du...",4.0,Red Lobster,4.0
"el lugar muy bonito, los platillos caros y muy excasos de comida, fallta mas atencion del personal para mi gusto no volveria a este resturant",3.0,Mandarina's Cafe,3.5
"nuestro destino era NY y teniamos que hacer conexcion en houston donde perdimos el vuelo por la tardansa de imigracion, total fuimos a servicio a cliente de est...",3.0,United Airlines,3.0
"Estuve 4 dias hospedada y la verdad super recomiendo este hotel, desde que te reciben son super amables y atentos los chicos hablan muy bien el español, me enam...",5.0,Holiday Inn Manhattan 6th Ave - Chelsea,3.5
sobrepaso mis expectativas es super grande y muy hermoso mas cuando lo cubre la nieve sin duda alguna tienen que conocerlo ♥,5.0,Central Park,4.5
"sin duda alguna es una belleza por dentro, las pinturas que tiene el techo son muy hermosas y esa bandera de estados unidos colocada adentro de la central le da...",5.0,Grand Central Terminal,4.5
"time square es tan brillante de noche todas esas pantallas esos edificios es una maravilla, tienen que conocerlo",5.0,Times Square,4.5
para mi es un hotel muy bonito y el lugar perfecto para descansar y vacacionar el servicio por parte del hotel es excelente el trato de cada una de las persona ...,5.0,Real Playa del Carmen,3.5
