"La comida es bastante buena, y las porciones para mi gusto son buenas. Tienen una buena carta y variada, las pizzas y el chile Aguascalientes muy recomendables....",5.0,Cazona Corzo,3.5
"El lugar es bastante agradable, me encanta el concepto. La comida me encanta, y obviamente todo se sirvió en tiempo y temperatura. El término de la carne perfec...",5.0,El Almacen Del Bife,4.0
"La comida es realmente buena, empezando por la pasta casera, el lugar es agradable. El servicio es muy cálido. Un lugar para ir con amigos, familia, o simpleme...",5.0,La Emiliana,5.0
"El servicio es excelente, los alimentos en tiempo y temperatura. El menú del chef buenísimo. El lugar es bastante agradable. Lo he visitado en dos ocasiones es ...",5.0,Xoconostle,4.5
"Nos dieron mesa a las 3:00, sin embargo nos comentaron que tendríamos que dejarla a las 5:00, porque tenía reservación, hasta ahí sin problema. Servicio pésimo ...",1.0,Mezquite,4.5
"Un lugar con diferentes propuestas, buen servicio. Cumple con su concepto, un lugar casual, nada formal. Es un lugar agradable y no es malo. El concepto a cambi...",3.0,Quinto Barrio,4.0
"Una vista hermosa, el lugar es muy agradable. Un lugar para visitar en cualquier ocasión. Cuenta con área para niños. El menú es bastante completo, sin duda hay...",5.0,El Ciruelo,4.0
"Completamente recomendable, una experiencia muy agradable, lo habíamos visitado el año pasado y sigue siendo una excelente opción. La atención del personal es m...",5.0,Los Xitomates,4.5
"La pasamos muy bien! Los alimentos buenísimos y el servicio excelente, el personal siempre se mostró atento. Estuvimos en la parte de arriba, con vista al mar, ...",5.0,La Bodeguita del Medio,4.0
"El hotel es hermoso, perfectamente cuidado,cada espacio es único. El personal muy cálido y el servicio del restaurante excelente, cuentan con terraza. Dejen esp...",5.0,Posada de las Minas,4.5
"Mi restaurante favorito en Guanajuato, cada visita es más satisfactoria. Los chiles en nogada una delicia. El servicio como siempre excelente, la carta de alime...",5.0,Casa Valadez,4.0
"Muy lindo, un lugar para regresar definitivamente, perfecto para descansar ya que solo cuenta con 3 habitaciones, todas amplias y en perfecto estado el personal...",5.0,El Secreto de Pozos,5.0
Es una de las muchas haciendas que existieron en este maravilloso pueblo mágico. Como todo Mineral de Pozos es un lugar que sin importar el paso del tiempo ha s...,5.0,Mina Cinco Senores,4.5
"Tuvimos una hab con muy buena vista a la bahía en el piso 10 por 7 días. Pros: el personal siempre amable, wifi es gratis y no tuvimos problemas, el servicio a...",3.0,Wyndham San Diego Bayside,3.5
Es uno de los lugares que siempre visitó con los niños. Lo disfrutan tanto que no importa cuánto tengan que caminar. El mejor zoológico !!,5.0,San Diego Zoo,4.5
"Ampliamente recomendable, muchos museos con excelentes exposiciones y actividades. Cada área es hermosa, increíble para caminar",5.0,Parque Balboa,4.5
"Definitivamente el mejor! La atención de todo el personal increíble. Muy buena ubicación, justo en el centro. Las habitaciones impecables, cómodas y con una lin...",5.0,Hotel Mina Real,4.5
Una increíble experiencia para mis hijos de 5 y 7 años con el mejor. Mis horarios estaban muy complicados y Steve amablemente se adaptó a ellos. Lo recomiendo a...,5.0,Scuba Steve,5.0
Los jardines son realmente hermosos. Repelente indispensable al menos en junio. Lo que más disfrutaron los niños fue el estanque. Aquí terminamos nuestro viaje...,3.0,Parque Sinaloa,4.5
"Tiene una pequeña plaza al frente, la iglesia es hermosa. Nos hospedamos en el hotel frente a la plaza.",3.0,Iglesia Sagrado Corazon de Jesus,4.0
"No volvería. Al considerar el hotel no pensamos que fuera así.. Pase una semana de tortura, cuando llegamos un problema con las habitaciones, no las tenían list...",1.0,Radisson Hotel Trinidad,3.5
"Impresionante!! Nuestra primera visita fue en la noche, más recomendable que en el día sin duda. Moscú es un sueño.",5.0,Plaza Roja,4.5
"El servicio excelente y la comida una delicia. Sabor con tradición, cómo debería ser. Se pidieron 8 platillos al centro, todos buenísimos. En estos días visitar...",5.0,La Leyenda,4.0
Mi primer visita fue hace seis años la atención de todo el personal siempre maravillosa. Regularmente me hospedo por espacio de una semana. Tuve un evento de 3 ...,5.0,Sheraton Presidente San Salvador,4.0
"No estaba lleno el restaurante a lo mucho 10 comensales y el servicio muy malo, prácticamente no te pelan, y todos nos quejamos de lo mismo. La comida mala. Con...",1.0,Las Palmas Restaurant & Bar,4.0
"Una playa hermosa de arena blanca y agua turquesa. Solo apta para excelentes nadadores y no niños, pero vale la pena conocer. Tiene 2 restaurantes de playa ( n...",5.0,Playa San Pancho,4.5
"Constantemente viajó a la Rivera Nayarit y es visita obligada, estoy en este momento por aquí (julio 2017) y al parecer estaba cerrado. Si lo encuentran abierto...",5.0,Riviera Farmers Market,4.5
