Tanto Crepas como Waffles están muy ricos aunque es difícil decidirse ya que tienen mucha variedad. El precio es bastante razonable. Definitivamente vale la pe...,4.0,La Antigua Waffles,4.0
"El lugar está horrible, espacios muy reducidos, dejan entrar tanta gente que ni cabe en las salas y eso que están ""regularizando"" la entrada, todo esta manosead...",1.0,Museo de las Momias,3.5
"La UG es una construcción increíble, no puedes dejar de verlo cuando vayas a Gto aunque solo sea para tomar fotos, es hermoso!",5.0,Universidad de Guanajuato,4.5
"Aunque solo pude verlo desde fuera ya que estaba el festival de cine es una construcción bellísima, evita perderte esta visita.",5.0,Teatro Juárez,4.5
"No esperaba que fuera tan bueno!!! Es decir, las camas eran muy cómodas, el baño, el servicio es excelente. Aunque pudieran mejorar la limpieza de la alfombra y...",5.0,Holiday Inn Leon - Convention Center,3.5
"es un lugar hermoso, el vitral que tiene en el techo es increible. Para entrar tienes que ir a algún restaurant porque si dices que solo quieres entrar a ver, n...",5.0,Gran Hotel Ciudad de México,4.5
"El restaurant sin duda es uno de los mejores de GDL, sirven de todo tipo de comida y puedes comer hasta morir: crepas, tortas ahogadas, carnitas, tacos, guisado...",5.0,Santo Coyote,4.0
"Sin duda debes llegar a comer una burrita cuando visites Vallarta, la de marlín me encanta, los aderezos hacen el complemento perfecto sin embargo el lugar es p...",4.0,Tacon de Marlin,4.5
"El lugar es de ensueño, el mar es calmo, hay algunos peces por ahi, se ve el fondo, INCREIBLE ademas la comida es deliciosa, fresca y con buen sazón",5.0,Playa Las Ánimas,4.5
"Es un paseo que no debes dejar de hacer, cuesta trabajo llegar a la playa escondida ya que algunas personas no tienen orden y debes tener cuidado con las rocas,...",5.0,Islas Marietas,4.5
"Las nieves son deliciosas, el servicio excelente pues aunque esta lleno de gente te atienden de forma express... Ademas hay un gran ambiente pues frente a las n...",5.0,Neveria Roxy (Polanco),4.5
"Es un restaurant muy bonito, con buen servicio, sin embargo se dice que tiene carne Angus y cuando la pruebas es una desilusión ya que la carne no es suave y ju...",3.0,Loma Linda Plaza Carso,4.0
"Que delicia de Crepas, Waffles, helados, Cafés, Capuccinos de todo lo que venden es delicioso, sabores vanguardistas y equilibrados, tambien su servicio es EXCE...",5.0,Crepes&Waffles,4.0
"Me encanto el hotel ya que estaba limpio, con habitaciones muy amplias, un baño espacioso, excelente atención y rico desayuno. La ubicación es ideal para movert...",5.0,Holiday Inn Express Mexico Reforma,4.0
"Caro y muy desabrido Comí arroz frito en la plancha y no tenía sabor, creo que sabe mucho mejor el que hacen en la plaza arboledas a un costado de San Juan de ...",2.0,Suntory Guadalajara,4.0
