"Puedes caminar por allí, es hermoso contemplar el río y lo que queda de la muralla que protegía a la ciudad. Lo único desagradable fue la alta temperatura del l...",4.0,Rambla de Montevideo,4.5
"El teatro tiene una visita guiada que vale la pena realizar, es accesible y le permite a uno conocer la historia y el resinto teatral. Vale la pena conocerlo",5.0,Teatro Solis,4.5
"Es un recinto sagrado pero muy hermoso, con altares impactantes y muy bien cuidados. Me llamo la atención conocer otra vírgenes que desconocía existieran. Se re...",5.0,Catedral de Montevideo,4.5
es un lugar donde se come abundantemente y los meseros te dan recomendaciones de como compartir entre las personas que compartimos la mesa. Sus platillos son un...,5.0,P. F. Chang´s WTC,4.0
"Nos asignaron un espacio bastante amplio, nos dieron varias opciones de desayuno y nos sirvieron muy rico y en tiempo. Nos dejaron estar hasta tarde sin molesta...",4.0,Italianni’s,3.5
"Es un templo muy bonito, que lo han limpiado y mantenido para que se pueda disfrutar su hermoso atrio, con esculturas monumentales. Adentro es austero pero muy ...",5.0,Templo de Santo Domingo,4.5
"Fuimos con amigas con niños pequeños en este paseo donde se puede apreciar la forma de cultivo antiguo que es la chinampa. Es un lugar muy tranquilo, sin bullic...",4.0,Jardines Flotantes de Xochimilco,4.0
"Es un templo muy hermoso, le han dado excelente mantenimiento por fuera. Al interior tiene doble efecto pues en este tiempo va la población indígena al templo y...",5.0,Templo de San Cristóbal,4.5
"Es un hotel muy limpio, con un respeto a la construcción antigua que lo hace cómodo, apacible, hermoso. El trato de los empleados es amable y dispuestos a ayuda...",5.0,Hotel San Marcos,4.0
"Es una construcción antigua y muy hermosa, donde puedes admirar los altares e imágenes con tranquilidad. Es un templo imperdible para conocer en el centro",5.0,Iglesia Regina Coeli,4.5
"Es un lugar bonito, con pan y café rico, buena atención, la comida es regular y cara. Lo que vale la pena es estar en un lugar bonito, donde puedes descansar pa...",3.0,Cafe de Tacuba,4.0
"Es un hermoso lugar, vale la pena sentarse y disfrutar la arquitectura del lugar. La comida es variada y lo tradicional de esta cadena son las enchiladas",3.0,Sanborns de los Azulejos,4.0
"Es un lugar hermoso, el personal te atiende de forma cálida, afectuosa,atenta, dispuesta a ayudarte y brindarte la mejor experiencia dentro de las instalaciones...",5.0,Misiones Franciscanas,4.5
"El personal es muy atento, amable, dispuesto a ayudartte en todo momento, detallistas, la comida que te ofrecen es variada y muy buen sazon, sabor y cantidades ...",5.0,Mision Conca,4.0
"la comida es muy sabrosa, variada,de buen precio y accesible.El precio es accesible, las cantidades bien servidas y la vista es espectacular!!!!",5.0,Restaurant Lupita,4.5
"la comida es deliciosa, el trato muy amable y solicito,los precios sumamente accesibles y un sabor inigualable",5.0,Las Carretas,3.5
"El hotel es muy comodo, esta en el centro del pueblo por lo que puede recorrerlo a pie comodamente. El personal tiene detalles en la recepcion como es agua al m...",4.0,Mision Jalpan,4.0
"El restaurante sirve comida Mexicana, con exquisito sazón, precios accesibles y muy buen trato a los clientes. Su carta de vinos también es excelente. Tienen en...",4.0,El Cardenal Lomas,4.5
"La comida es excelente, comida tipo mexicano con excelente servicio, muy bien servido y vinos y bebidas deliciosas",5.0,Restaurante El Cardenal,4.5
"Es un lugar donde puedes caminar tranquilamente, ver tiendas, restaurantes, lugares donde venden artesanias, en el dia ver las esculturas de arena. Lo que no m...",5.0,Malecón Boardwalk,4.5
"Los precios estan en buen rango, pero la calidad de los alimentos y el servicio dejan mucho que desear, el servicio muy lento, la comida sin buen sabor, ni sazo...",3.0,Mariscos Tino's,4.0
"El lugar esta confortable pero me parece que necesitan cambiar los aparatos de tv, la imágen es pésima, dicen que hay cable pero no se puede acceder a ningun ca...",3.0,Canto Del Sol Plaza Vallarta,4.0
"El trato de los meseros es muy grato y cálido, te ofrecen lo que hay y te hacen recomendaciones muy atinadas. Pese a tener mucho trabajo (cenamos en navidad) se...",5.0,La Posta,4.5
"Tiene una arquitectura pintoresca, la iglesia es pequeña pero su cúpula se ve desde muy lejos y llama mucho la atencion. Es interesante conocerla.",4.0,Parroquia de Nuestra Señora de Guadalupe,4.5
"el viaje es muy hermoso, el lugar vale la pena conocerlo pues es un lugar único, sobre todo la isla del amor. El chico que nos ayudo a llegar fue muy atento, am...",5.0,Islas Marietas,4.5
"Es una casa con pocas habitaciones, todas decoradas con detalles hermosos, antiguedades, muy cómodo, los lugares comunes son preciosos, dan ganas de permanecer ...",5.0,San Pietro Hotel,4.5
"Hay muchas tiendas con artesanias de la region y esta una tienda de joyeria del artista Sergio Bustamante que vale la pena entrar y conocerla, es un lugar espec...",5.0,Independencia Avenue,4.5
"hay buenos precios en ceramica y vidrio soplado, pero las cosas no tienen mucha variedad, son cosas muy comerciales y no encontre nada hecho por Huicholes, pese...",3.0,el mercado,4.5
"Es un lugar donde se puede comer comida típica de Jalisco oyendo mariachis, pero las personas que lo frecuentan abusan del alcohol y no es grato estar entre bor...",2.0,El Parian,3.5
"En este hotel tienen la mision de hacer tu visita confortable, el lugar es una vieja casa convertida en hotel, con desayunos incluidos donde no te sirven nada q...",4.0,Hotel Casa Encantada,5.0
"es un lugar donde puedes comer platillos tipicos michoacanos, ve con paciencia pues es un lugar donde van los habitantes de Patzcuaro y los fines de semana esta...",5.0,La Surtidora,4.0
"Puedes encontrar muchas cosas de hilados(manteles, colchas, cortinas,etc.) a buenos precios. Lleva efectivo porque ya no reciben tarjetas.",4.0,Casa de los Once Patios,4.5
"Puedes encontrar muchas cosas de hilados(manteles, colchas, cortinas,etc.) a buenos precios. Lleva efectivo porque ya no reciben tarjetas.",4.0,Casa de los Once Patios,4.5
Es un convento donde hay un museo con objetos de arte sacro y de la region. El lugar es hermosisimo y debes conocerlo. Es digno de recorrerlo.,5.0,Museo Antiguo Convento Franciscano De Santa Ana de Tzintzuntzan,4.5
"La comida de el lugar es sabrosa, limpia y muy barata. Sobre todo el pollo placero, el atole de elote (chile atole), los tamales, el atole negro o de tamarindo ...",4.0,Mercado de Antojitos,4.0
"buen lugar para desayunar cualquier cosa tipica y normal. Buen chocolate batido, bueno para ir con niños pequeños",3.0,Restaurante San Miguel,4.0
"es un buen pollo en caso de que no te quieras arriesgar a probar comida tipica y regional. Cualquier pollo estilo sinaloa, buen precio y sabor.",4.0,El Pollo Loco,4.0
"Las construcciones son diferentes a las conocidas, es una zona muy pequeña pero que vale la pena conocer",4.0,Zona Arqueológica de Tingambato,4.5
"puedes encontrar cosas de madera para la casa como saleros, botes especieros, azucareras,juguetes de madera. Ve al pueblo de Quiroga y encontraras las mejores c...",4.0,Artesanias de Quiroga,4.5
Es un hotel lleno de detalles donde cada habitación tiene un nombre diferente. Las habitaciones que dan hacia la calle tienen una vista espectacular hacia el ma...,4.0,Kalma Matan Kaan Hotel,4.0
"Se encuentra en un lugar hermoso, que es el centro de Coyoacan, con un ambiente tranquilo, hermoso, pintoresco. La atencion es de primera, el gerente es muy ama...",4.0,Los Danzantes Coyoacán,4.0
"La obra arquitectonica, los diferentes retablos, las vistas a lo que fueron los restos de los templos anteriores a la catedral, la forma en que se esta recupera...",5.0,Metropolitan Cathedral (Catedral Metropolitana),4.5
"Ver los diferentes espacios, recorrer toda la ciudad universitaria, pasear por sus museos, cines y teatros donde son económicos y con excelentes puestas en esce...",5.0,Ciudad Universitaria,4.5
es hermoso caminar por las calles peatonales observando los diferentes edificios que hay en ellos es algo muy grato. Detenerte a comer en alguno de los muchos s...,5.0,Centro Histórico de la Ciudad de México,4.5
"Caminar entre los descubrimientos de la antigua Tenochtitlan en medio de los edificios coloniales, conocer el museo con un diseño excelente y contemplar las dei...",4.0,Museo del Templo Mayor,4.5
Es un hotel en medio de la selva y muy cercano a la zona arqueológica de Calakmul. Las habitaciones estan decoradas con elementos de la naturaleza que lo hacen ...,5.0,Hotel Puerta Calakmul,4.0
"Es un hotel ubicado en lo que fue una casa antigua, adaptada con un buen gusto. Es atendida por la familia del dueño quienes son personas amables, platicadoras ...",5.0,Hotel Meson de San Antonio,4.5
"El recinto religioso es bello. Lo que no me gusta son los limosneros y vendedores ambulantes que hay a su alrededor, pues lo ensucian. Ir cuando hay peregrinaci...",4.0,Basílica de Nuestra Señora de la Salud,4.5
Me gustaron los artesanos que te muestran como elaboran las magnificas piezas de textil o la decoracion de las lacas tipicas de la ciudad. Lo más agradable de m...,4.0,Casa de los Once Patios,4.5
Me gustaron los artesanos que te muestran como elaboran las magnificas piezas de textil o la decoracion de las lacas tipicas de la ciudad. Lo más agradable de m...,4.0,Casa de los Once Patios,4.5
"La comida es excelente, muy variada y bien servida, particularmente la trucha en la forma en que la pidan esta deliciosa. Muy recomendable",5.0,Campestre Alemán,4.0
