"Siempre hotel boutique impresiona por lis detalles en este también lo recibirás desde la maquina de café ☕, te, galletas,tortas y agua saborisado hasta la líne...",4.0,Hotel Estherea,4.5
Definitivamente una de las visitas obligadas de Berlín de noche es diferente q de día es el modernismo arquitectónico con juego de luces diferentes dependiendo ...,5.0,Sony Center,4.0
"Es otro imperdible, ubicar ese sitio con el significado para su época y ver sus alrededores es fantástico",5.0,Puerta de Brandeburgo,4.5
Triste realidad de un pasado que no debe volver una obra de arquitectura q permite desde varios puntos de vista la interpretación de la crueldad humana,4.0,Memorial del Holocausto,4.5
"Solo comenzar el paseo en una especie funicular es una experiencia agradable y comenzar a ver el paisaje, el sitio acogedor con un mirador de la cuidad excelent...",4.0,Skybar,4.0
"Bonita decoración agradable a la vista con amplios espacios en el lobby, habitaciones impresiona sus colores con toque de elegancia, desayunos están buenos, hab...",4.0,Vienna House Andel's Berlin,4.5
"Excelente lugar para caminar al borde del río con verdor precios, como para un picnik, aguas clara con una casacadas muy lindas",5.0,Ojos del Caburga,4.0
"Sitio para compartir con agradable vista y un lago tranquilo y sereno, es un recrear a tus ojos al ver un paisaje hermoso",4.0,Lago Caburga,4.0
"Excelente oportunidad de conocer la romana bayahibe playas del caribe al son del sol, bachata y muchooooo sabor latino, hotel es bueno, recomiendo tomar el paqu...",5.0,Catalonia Gran Dominicus,4.0
"Este restaurante es acogedor, con buena comida, permite comer en familia o un compartir con amigos, es tranquilo, con una atencion buena, no es bullicioso, con ...",4.0,Toro Bayo,4.0
"Verdadera piscina de aguas cristalinas, permite realizar un buen snorkel, falta variedad en lo peces que se observan pero el agua con una cristalinidad nunca an...",4.0,La Piscinita,4.5
"Un sitio para compartir en grupo, con platos tipicos de la comida chilena, como la sopa mariscal, su arqutectura y decoracion sin ningun brillo, la atencion no ...",3.0,Las viejas cochinas,3.5
"Hotel con excelente ubicación lo tienen mantenido con una excelente área de piscina, sin ningúna remodelacion o cambios q son necesarios por el desgaste por uso...",3.0,Venetur Margarita,3.5
"He pasado en este hotel con mi familia unas vacaciones inolvidables, por el trato, por sus instalaciones, por su buen servicio. Habitaciones amplias con cama Ki...",4.0,Hesperia Isla Margarita,4.0
"Arenas blancas, sol radiante, buen ambiente y playas azules, ideal para un dia perfecto de playa, entretenido existen diferentes formas de ir por mar, una de el...",5.0,Playa la Punta,4.5
"Existen variadas playas en la isla de margarita, pero debes incluir en tu paseo playa parguito con un ambiente increíble, llena de gente bella, buena comida, la...",5.0,Playa Parguito,4.5
"Sitio ideal para pasar un dia de playa con la familia por sus extensión de arena y mar, a cobijado con la sombra de sus palmeras y comer un buen pescado frito ...",5.0,Playa Guacuco,4.5
"Lamentablemente no lleno mis expectativas, me quede desde 25 hasta el 27 de noviembre 2015, habitaciones de poca calidad con falta de mantenimiento, baño descui...",2.0,Gala Hotel & Centro de Eventos,3.5
"Se puede visitar de noche, esta condiciones aceptable, es un lugar que debes visitar para tomar fotos",3.0,Flower Clock (Reloj de Flores),4.0
"Excelente vista con mar precioso de aguas Frías y brisa fría, pero encantador para pasar una tarde de relax, el sol se oculta tarde permitiendo un día largo de ...",4.0,Playa Renaca,4.0
"Sitio perfecto para disfrutar del mar de azules turquesa tonalidades preciosas, hotel con ubicación inmejorables un lado de la playa, la cual permitía bañarse d...",4.0,Hotel Casablanca,4.0
"Sitio para descansar mirando un mar de colores, bello, nada extraordinario pero sitio para conocer, mar cálido permite estar todo el día al agua",3.0,Johnny Cay,4.5
"Visita grata a un viñedo en Curicó chile, buena atención y explicación en la charla de paseo a las instalaciones, me pareció corta, con un lugar donde guardan l...",3.0,Miguel Torres,4.5
"Hotel con habitaciones apatohotel con habitaciones amplias de dos cuartos con ambas de cama matrimonial, sala,comedor,un baño con entrada independiente dos entr...",4.0,Hotel Germania Suites & Apartments,4.0
"Buena comida en menú ejecutivo se esmeran por presentar una opción divina y variada,relación precio calidad excelente",4.0,Latitud Sur,3.5
"Excelente ubicacion, habitaciones amplias comodas,bien decoradas, baño amplio, desayuno excelente con gran variedad, atencion buena esmerada, me dejo muy grata ...",5.0,Hotel Dimar,4.5
"el acuario fabuloso una experiencia para no olvidar, tunel del acuario un colorido y sensacion de estar en el mar con los tiburones, rayas y peces",5.0,Ciudad de las Artes y las Ciencias,4.5
"vale la pena pagar el costo, van a disfrutar de todo lo visto, pendiente con el show dfe los delfines es por horario",5.0,Oceanogràfic,4.5
"Un restaurante acogedor decoracion original con una comida excelente con gran variedad de mariscos, excelente precio, repetiria",5.0,El Cucurucho del Mar,4.0
"Reservas en internet una habitacion a un precio razonable, pero cuando vas ya al hotel con la reserva te muestran una habitacion demasiado pequeña, con muy mal...",1.0,HOTEL OPERA,4.0
"Excelente opcion, debes tomarla en cuenta al ir a madrid unas tapas excelentes con un vino o con una cerveza, siempre recordadas",5.0,Madrid de Tapas,4.0
"Muy buena las condiciones del departamento con todos los ascesorios necesarios para pasar unos dias o un fin de semana con comodidad, mantiene los servicios y l...",5.0,Departamento Amoblado Urbano Providencia,3.5
"Experiencia unica de ver el glaciar de san rafael a bordo del barco el SKORPIOS, aventura fascinante de paisajes irrepetibles viendo la naturaleza y navegar ent...",5.0,San Rafael Glacier and Lagoon,4.5
"Un viaje que te llevara a la lagua de san rafael con su glaciar, inolvidable ver la majestuosidad de la naturaleza, la travesia con icberg cambiando de tonalid...",5.0,Laguna San Rafael,4.5
Plaza acogedora por su sencilles y tranquilidad de esta parte la ubicacion de las calles que te llevaran a conocer a talca,3.0,Plaza de Armas,4.0
"Lugar hermoso donde la naturaleza te enseña su magestuosidad el lago con vista a las grandes montañas nevadas, un lugar para conocer, dependiendo la epoca hace ...",5.0,Lago Colbún,4.0
"Fue muy agradable la estadía en este hotel, tiene una ubicación excelente, además de un desayuno espectacular y una atención esmerada por parte de su personal. ...",5.0,Hotel Porto Allegro,4.5
"Es un lindo lugar para caminar tanto de día como en la noche. En la plaza central hacen espectáculos que entretienen, igualmente se encuentran locales y restaur...",4.0,Malecón Boardwalk,4.5
"Es un hotel muy lindo, tiene una gastronomía excelente, y sus instalaciones son bellas y cuidadas. Lo malo de este hotel es que no representa la cultura mexican...",4.0,Hyatt Ziva Puerto Vallarta,4.5
Me parece que es un espectáculo genial además que la travesía para llegar es muy bello. El recibimiento con música me gusto mucho y la comida excelente lo recom...,5.0,Rhythms of the Night by Vallarta Adventures,4.5
"Es una isla bellísima pero debe saber nadar sí quiere poder acceder a ella. El camino a la isla es espectacular puede ver ballenas, así como manta rayas y medus...",4.0,Islas Marietas,4.5
"El hotel es muy lindo la habitación en la que me hospede es muy cómoda, el desayuno excelente así como la atención de su personal. Cuenta con wifi pero no es bu...",5.0,Hotel Cottbus,4.0
Es un restaurante económico y muy bueno. Lo mejor es que puedes crear el plato de pasta a tu gusto. Excelente. Y las raciones son enormes. Pregunta antes de ord...,5.0,El Boliche de Alberto,4.0
