"Desde mi punto de vista, no es un miserable, le falta orden, limpieza, una explicación de las piezas. Y en general tiene piezas muy descuidadas. Para ser un mu...",2.0,Museo del Juguete Antiguo,4.0
"Es un restaurante donde se come muy rico, la atención buena. Los platillos bien presentados y buena porción. Los precios ni se diga. Definitivamente pasa a mi l...",5.0,La Capital,4.5
"Es un lugar muy bonito y en definitiva el personal es muy atento, nada que decir en cuanto al servicio y el ambiente. Sólo en cuánto a la comida esperaba algo m...",3.0,The Sea Grill,4.5
"Este es un lugar bonito para snorkel, al cual puedes ir con tu familia y pasar un buen rato alejado de los grandes resort y bullicio. El atardecer divino!! Sólo...",5.0,Cabo Pulmo Beach Resort,4.0
"Es un lugar que esta bonito, su carta se ve apetitosa, pero no tuvimos la oportunidad de probar todos los platillos que pedimos, nos cansamos de esperar, el ser...",2.0,Restaurante Mercaderes,4.5
"Es un lugar maravilloso, relajado, las personas amables, las habitaciones divinas. Es un lugar en la imaginación hecho realidad. Todos es creativo y las figuras...",5.0,LEGOLAND California Hotel,4.5
"Me gustaron sus tacos, todo rico y además te preparan una cerveza a tu gusto en tu mesa. Son atentos y el servicio es rápido. Una buena opción.",4.0,Costeñito Market,4.5
Me encanta su comida fusión. Los tacos de lechuga nuestros favoritos. El servicio muy bien. Cuentan con terraza y salitas para una reunión.,5.0,PF Chang's,3.5
"La comida es rica, pero lo más rico su Martini de mazapán. El ambiente es muy agradable a pesar de ser cantina, puede uno disfrutar de un ambiente familiar.",4.0,Cantina 20 | Santa Fe,4.0
"Me.encanta que sea tan cosmopolita, lleve a mis hijos para que conocieran un mercado y conseguimos canicas y porqué no hay que probar de todo así que comimos m...",4.0,Coyoacán,4.5
"El ambiente muy colonial, se conserva como una digna de aquel antaño de nuestra ciudad. Buen trato de su personal, la comida rica también.",4.0,Restaurante Antiguo San Angel Inn,4.5
"Desde que entras te hace imaginar el México de ayer, su increíble ubicación y su rica historia de grandes personalidades que la habitaron. A mis niños les encan...",5.0,Castillo de Chapultepec,4.5
"Edificio simplemente escultural, se alza en una de las mejores zonas de la ciudad y totalmente cosmopolita.",4.0,Museo Soumaya,4.5
"Nos gustan los mediáticos, la tostada de atún azul, en general todo rico y buen servicio de todos, son muy amables",5.0,CABANNA,4.5
