desconocido,40.4,Negril,40.4
desconocido,40.4,Negril,40.4
desconocido,40.4,Negril,40.4
desconocido,40.4,Negril,40.4
desconocido,40.4,Negril,40.4
desconocido,40.4,Negril,40.4
desconocido,40.4,Negril,40.4
desconocido,40.4,Negril,40.4
"Had Lomas arrange transfers from Cancun airport to Cozumel resort. From the mini van, to the ferry, from the ferry to resort = all went perfectly and everythin...",5.0,Lomas Travel,4.0
"We took a group of 37 to El Coz for 6 nights. For some of them, this was their first time. Some it was their 6th time and some our 3rd. It will now be the l...",2.0,El Cozumeleño Beach Resort,4.0
Stayed in a Go room on the 25th floor. The room was clean and very comfortable. Our room was not too far of a walk so that was a plus for sure. The elevators...,4.0,Flamingo Las Vegas Hotel & Casino,3.5
We are seasoned Vegas Veterans and have always talked about going to Carrot Top. We finally did and we LOVED HIM.. It was a terrific show and we laughed our bu...,5.0,Carrot Top,4.5
desconocido,40.4,Las Vegas,40.4
Had talked this place up to friends because have been here several times before and loved it. We had to wait in line quite a long time even though the place wa...,3.0,Hash House a Go Go,4.5
Had talked this place up to friends because have been here several times before and loved it. We had to wait in line quite a long time even though the place wa...,3.0,Hash House a Go Go,4.5
We have been here twice now and it didn't disappoint. We came around 9pm and ate supper. Our waiter was so nice and we got an appetizer and shared a burger wi...,5.0,Hash House a Go Go,4.5
We have been here twice now and it didn't disappoint. We came around 9pm and ate supper. Our waiter was so nice and we got an appetizer and shared a burger wi...,5.0,Hash House a Go Go,4.5
Great food.... amazing drinks... I love this bar....my kind of place.,5.0,Toby Keith's I Love This Bar & Grill,4.0
Great food.... amazing drinks... I love this bar....my kind of place.,5.0,Toby Keith's I Love This Bar & Grill,4.0
desconocido,40.4,Punta Cana,40.4
Don't drink more than one blue margarita... The Vibe is fun and music is great. We have been there before. The food is good but very expensive. It is like 18...,4.0,Coconuts Bar and Grill,4.5
6 of us stayed for two nights for a friend's 40th birthday. We had two Las Vegas tower rooms which are much nicer than the Atlantic City Towers. The rooms were...,4.0,Harrah's Kansas City,4.0
6 of us stayed for two nights for a friend's 40th birthday. We had two Las Vegas tower rooms which are much nicer than the Atlantic City Towers. The rooms were...,4.0,Harrah's Kansas City,4.0
"Our group of 8 (4 couples) stayed here Oct,. 16-22, 2010. The resort was great. The ride from the airport on the Couples bus was long but the driver had many ...",5.0,Couples Tower Isle,4.5
