"simplemente fascinante, de lo mejor en paseos en el estado, aborda uno una lancha que te lleva por un rio con toda su fauna, te transportas mentalmente a otro m...",5.0,Manantial La Tovara,4.5
"de las mejores bahias que he visitado, totalmente segura, su arena fina y mar tranquilo, nos invita a visitarlo, ya que es una playa practicamente virgen, en do...",5.0,Bahía Matanchén,4.5
"es un hotel pequeno con todas las comodidades, cuenta con personal muy amable que te sientes como en casa, a solo pocas cuadras de la plaza principal de sanblas...",4.0,Hotel La Casa de las Cocadas,3.5
"vale la pena visitarlo , es parte de la historia, ahi te contaran su historia y gozaras de una vista excelente , un lugar imperdible si andas por tepic y sus al...",5.0,Cerro de la Contaduría,4.5
"se encuentra dentro de las ruinas de la contaduria, no puedes dejar de visitarla ya que es parte de nuestra historia, llevar repelente de mosquitos ya que es un...",5.0,Nuestra Señora del Rosario,4.5
"un lugar en que te encuentras en contacto con la fauna y la naturaleza, y tienes encuentros con enormes cocodrilos, excelente para pequenos y adultos y a un mod...",5.0,Cocodrilario Kiekari,4.0
"un pan en forma de muffin , elaborado con platano, es un manjar tradicional, y vale la pena probar , muy sano y delicioso",5.0,Panadería Juan Bananas,4.0
"su cocina es exquisita, gran variedad de platillos, y a un precio accesible, lo unico malo es que se llena y hay que esperar , pero vale la pena",4.0,McDonald Restaurant - Mike's Place,3.5
"Es un hotel a las afueras de la ciudad, bastante comodo y a pesar que se encuentra en las afueras, esta muy cerca de todo, es un hotel pequeno, pero muy limpio...",4.0,Turotel Morelia,4.5
"el acueducto de Morelia goza de una historia, y varias leyendas que se desarrollan alrededor de este, lo puedes visitar en tours de turibus o tranvias, totalmen...",5.0,El Acueducto,4.5
"es necesario contar con una fotografia de esta fuente, lo unico malo es que esta transitada a su alrededor y en ocasiones tienes que cuidar que no pasen automóv...",4.0,Fuente de las Tarascas,4.5
"es un mercado tipo tianguis, en el que no solo encontraras dulces, sino también artesanías, es un mercado dentro de un complejo colonial, con precios bastante a...",5.0,Museo Del Dulce,4.5
"En el centro historico te encontraras hermosos edificios coloniales, bastante limpio, seguro y muy bonito, un lugar bastante pintoresco, y muy tradicional, pued...",5.0,Centro Histórico de Morelia,5.0
"es un centro comercial de primer mundo realmente de los mejores de la republica, con muchas cosas por hacer, y las mejores marcas comerciales, sin problemas de ...",5.0,Centro Comercial Angelopolis,4.0
"un lugar bastante seguro en el que convives con la fauna al natural, podras tomar fotografias a solo metros de distancia, y despues visitaras una zona de zoolog...",5.0,Africam Safari,4.5
"una rueda bastante impresionante, muy alta y en la noche llama mucho la atencion por su colorido, esta se encuentra cerca del centro comercial angelopolis",4.0,Estrella de Puebla,4.5
"es agradable si vas con adultos, pero es un poco complicado con ninos, pero si vale la pena, ya que ves cosas diferentes",3.0,Coyoacán,4.5
"yo estuve ahi hace 3 meses, la verdad es muy economico, muy tranquilo (a pesar que esta a borde de carretera), lo unico malo seria que esta en la entrada a guad...",4.0,Hotel Zar Guadalajara,3.5
"no es algo muy divertido pero si vale la pena visitarlo como cultura, me gusta por que es historia y la belleza arquitectonica, pero es bueno para verlo solo un...",3.0,Santuario de Nuestra Senora de Zapopan,4.5
"no tiene mucha diversion , solo esta bien para tomarte fotos y conocer un poco de historia, para tomar fotos y llevarte un recuerdo representativo de guadalajar...",3.0,Arcos de Zapopan,4.0
"vale la pena ir en familia, el zoologico se ha esforzado en tener en buenas condiciones el zoo, y la verdad es muy gratificante ver las sonrisas en tus hijos, s...",5.0,Zoológico Guadalajara,4.5
"si eres amante de ir de compras, es el mejor lugar que puedas visitar, si solo quieres ir a conocer, de igual forma vale la pena, las instalaciones de primer ni...",4.0,Plaza Andares,4.5
"la verdad vale la pena para que lleves a tus hijos, es un museo interactivo que ayudara para tener actividades infantiles en tu estancia en guadalajara, no es ...",4.0,El Trompo Mágico,4.5
"la verdad es que es un lugar en el que encuentras lo mejor a buenos precios, es un lugar donde puedes pasar todo el dia sin aburrirte, es un lugar muy bueno tan...",5.0,La Gran Plaza Fashion Mall,4.5
"por su infraestructura uno de los mejores estadios de mexico , si no es que es el mejor, simplemente el visitarlo ya es un experiencia, independientemente le va...",5.0,Estadio Omnilife,4.5
"para mi opinion lo mejor en carnes, no dejes de probar el vacio, la verdad cada que tengo oportunidad en visitas a guadalajara no pierdo la oportunidad de visit...",5.0,La Matera,4.5
"si te gustan las artesanias, es el lugar perfecto para que visites, todo a muy buen precio , encuentras todo, y retrocederas el tiempo, me refiero a que es todo...",4.0,Tlaquepaque and Tonala Artisans Tour,4.5
