"Pueblo con pirámides e iglesias...muy pintoresco, y muy tranquilo....aquí vino el Papa Juan Pablo II y está su estatua en el centro.",4.0,Zona Arqueológica de Izamal,4.0
"Una de las ciudades principales de los mayas, puedes admirar el juego de pelota, entre otras grandes piezas arquitectónicas que nos han dejado los mayas...eso s...",5.0,Zona Arqueológica de Chichén Itzá,4.5
"Debo confesar que no soy mucho de fiestas, pero este lugar a merita que lo visites....se trata del mítico Coco Bongo.... aquí bailar porque bailas y te divierte...",5.0,Coco Bongo Cancún,4.5
Es un mall! Lo que tiene de diferente es como está construido....eso es lo que lo hace atractivo...pero no esperes encontrarte con tiendas exóticas o diferentes...,3.0,La Isla Shopping Village,4.5
"De los mejores servicios que he tenido con aerolíneas, definitivamente me enamore de su servicio, la calidad de lo que ofrecen, su sistema de entretenimiento, s...",5.0,LATAM Chile,4.0
"Es un lugar para ir solo si te gusta ver iglesias y conocer un poco de la historia católica de México, aquí puedes encontrar a la Virgen de Zapopan....lo lindo ...",3.0,Santuario de Nuestra Senora de Zapopan,4.5
"Sinceramente de los mejores lugares que he visto en todo el mundo, realmente es mágico, único y divertido, excelente la comida, el tequila, la diversión. Hacen ...",5.0,El Parian,3.5
"Realmente es muy básico el servicio, en ocasiones tienen retrasos, a veces hasta 2 horas, pero en realidad es aceptable para la clase económica.",3.0,Interjet,3.5
"Muy grande el parque tienes que hacerlo en 2 días mínimo, recomiendo ir a la garganta del diablo primero (a primera hora) y luego disfrutar el resto del parque ...",5.0,Cataratas del Iguazú,5.0
"Un lugar ideal para ver las tres fronteras del Rio Parana (Brasil, Argentina y Paraguay) caminando llegas (claro si te gusta caminar), un lugar muy relajado par...",4.0,Hito Tres Fronteras,3.5
"Es uno de los mejores lugares a los que he podido viajar, estas en lo más alto de la Isla con un volcán inactivo y un cráter enorme, escuchando las historias de...",5.0,Rano Kau,5.0
"Pirámide del Sol y de la luna imperdibles, llévate un sombrero, lentes y protector solar porque hace mucho calor. Es un lugar que debe estar si o si en tu viaje...",5.0,Zona Arqueológica de Teotihuacán,5.0
"Es un lugar algo caro, pero vale la pena comer y ver la ciudad de México, en especial por la tarde para anochecer y con una excelente música. La comida a mi par...",5.0,Bellini Restaurante Giratorio,4.0
"Un lugar muy bonito, muy juvenil y con muchas comodidades, tiene juegos y dan un buen desayuno, te atiende muy bien y dan ganas de volver. Los dormitorios tiene...",4.0,Marcopolo Inn Iguazu,3.5
"Es un lugar alternativo, hecho con madera todo....pero lo que me encanto y me llevo de recuerdo es una señora que tocaba el arpa que me encanto la sencillez, hu...",4.0,La Aripuca,4.0
"Digamos que no es lo mejor del mundo, pero admiras la manera en que el señor ha dedicado su vida al reciclaje, en realidad no es muy turístico pero pues recreat...",2.0,La Casa de Botellas,4.0
"Es un lugar muy importante para los católicos, y un lugar donde se siente una mística padre, recomiendo visitarlo cuando no haya misa ya que se puede llenar, ll...",4.0,Basílica de la Virgen Guadalupe,4.5
