desconocido,40.4,Mérida,40.4
desconocido,40.4,Mérida,40.4
desconocido,40.4,Mérida,40.4
"este hotel nos brindo seguridad,estacionamiento,desayuno gratis,buena alberca a un precio bajisimo y en temporada alta.lo recomiendo altamente se quieres cali...",5.0,Hotel Zar Colima,4.0
buena playa sin embargo no la recomiendo en semana santa..es tremendamente concurrida y bastante incomodo desde estacionarse..usar un baño o comprar com...,5.0,Playa Miramar,4.5
"es una playa chica,de magnifica vista y llama mucho la atencion pero su oleaje es de suave a traicionero..es poca playa inclinada y si no te cuidas te r...",3.0,Playa La Audiencia,4.0
"solo la visitamos para las fotos y videos,,es una vista desde la carretera impresionante..digna estampa de la naturaleza..lo unico malo es que losacantila...",5.0,Bahía de Manzanillo,4.0
este malecon ni en semana santa es de llamar la atencion..le falta mmm??atractivos..en la tarde noche se siente muy solitario..y luego con las obras inte...,3.0,Malecón de Manzanillo,4.0
"pues el oleaje tranquilo no permite que la playa se oxigene y huele algo pesada,,no la recomiendo para visitarla en temporada alta,,sin ofender es v...",3.0,Playa San Pedrito,3.0
playa maravillosa de esos caprichos de la naturaleza que no puedes dejar de ver y sentir sin embargo debes ir preparado tanto en lo fisico como en el equipo..ll...,5.0,Islas Marietas,4.5
"playa digna para el olvido independientemente del oleaje que es fuerte y no apto para nadar,la verdad es sucia y contaminada por que entra el drenaje del puebl...",1.0,Sayulita Beach,4.0
nos hospedamos en hotel frente a el malecon y la verdad es un gusto recorrerlo hay mucho que ver y desde ese punto puedes accesar a la playa por cierto de las ...,3.0,Malecón de Mazalán,4.5
"cuando estas cansado de playa,agotado de agua,arena y sol..refugiate en esta plaza..es tranquilidad y paz,vez gente muy adulta conversando en las bancas y es un...",5.0,Plaza Machado,4.5
dicen quienes aman que no basta ver para sentir y este templo dejando de lado la religion que se profese es una invitacion a sentir la presencia de lo infinito ...,5.0,Catedral de la Inmaculada Concepción,4.5
"estar en esta zona es estar en tu provincia,,aqui el tiempo esta detenido su mercado lleno de frutas y carnes frescas,,sus calles con vendedores de cocadas ...",4.0,Viejo Mazatlán,4.5
"playa preciosa,limpia con oleaje fuerte para quienes nos gusta el reto y unos esteros para los niños y señoras que quieren agua limpia y tibia y todo en u...",5.0,Playa Brujas,4.5
esta playa por estar bajo el malecon y ser centrica deberia tener vigilancia..es muy buena y limpia en ciertas zonas hay que decir que es extensa pero bajo...,3.0,Playa Olas Altas,4.5
"todo me gusto de esta playa es para disfrutarla con la familia,jugar volei bol,fut bol..es bastante amplia y segura la recomiendo",5.0,Playa Cerritos,4.5
"fuimos a este acuario para intentar nadar con tiburones pero la verdad dejan mucho que desear ,,al parecer los tiburones los mantienen drogados,,permanecen en ...",3.0,Acuario Mazatlán,4.0
considerando que en el df casi todo es artificial .salirse de la contaminada capital e irse a las piramides resulta algo extraordinario lo bueno de esta atracc...,3.0,Zona Arqueológica de Teotihuacán,5.0
"considerando que es uno de los mas cacaraqueados lugares de esparcimiento asi como una muestra de la naturaleza en plena urbe,,el area de aves deja mucho que ...",3.0,Zoológico de Chapultepec,4.0
"conoscoa el lugar por que me dedique a vender zapato y mi idea era vender de piel a precio modico y vieje 8 horas para comprar ahi,,bien esta plaza ha sido inva...",3.0,Plaza del Zapato,3.5
desconocido,40.4,Cabo San Lucas,40.4
desconocido,40.4,Cabo San Lucas,40.4
desconocido,40.4,Cabo San Lucas,40.4
desconocido,40.4,Cabo San Lucas,40.4
bueno este lugar es magnifico para tomar fotos ..ecepto la vista y decir que estuviste en el arco y nada mas..me vere muy exigente pero no vale la pena paga...,5.0,El Arco de Cabo San Lucas,5.0
"te venden el lugar en internet como algo extraordinario..e increiblemente y apesar que asiste mucha gente no atienden la fauna,flora y lugares que supuesta...",1.0,Catemaco Lake,4.0
la llegada a este atractivo es algo cansado..si vienes en autobus desde el puerto de veracruz al menos son 5 horas y luego en un taxi hasta eyipantla donde...,3.0,Salto de Eyipantla,4.5
el malecon es en el puerto un paseo por excelencia pero casi no se puede caminar es invadido de vendedores y el area de mar frente a el cafe parroquia huele a d...,2.0,Malecón de Veracruz,4.5
"es buen espectaculo,en la entrada de las piramides de tajin se lleva a cabo consecutivamente y solo piden cooperacion pero no es obligacion dar nada",4.0,Los Voladores of Papantla,4.5
"aunque es algo caro..la experiencia vale la pena.las especies marinas son una maravilla,hay una variedad basta para disfrutar y conocer lo que existe en en ...",5.0,Acuario de Veracruz,4.5
"si vaz con mucha hambre tienes que esperar buen rato,el lugar siempre esta lleno de gente y los platillos bastante caros lo peor es que en joras pico o t...",3.0,La Parroquia de Veracruz,4.0
"este lugar como paseo solo quellegues en auto por que esta bastante retirado de mty,esta lleno de policias y soldados y lo unico rescatable es sacarle fotos d...",3.0,Cascada Cola de Caballo,4.0
"la zona visitable esta invadida de gente en autos qe va a tomar cerveza y aponer musica a alto volumen la orilla de la presa es un lodasal,,quires tocar el ag...",1.0,Presa La Boca,3.5
sirve solo para pasear..si vaz en tiempo de calor la vegetacion no alcanza a refrescar por que esta rodeado de asfalto por universidad y barragan y los est...,3.0,Parque Niños Héroes,4.0
de su contruccion nada que impresione no vale la pena gastar pasaje en ir mejor comprate postales..si esta habierto no puedes estar dentro por que tien...,3.0,Palacio Municipal,4.0
"bueno en este atractivo turistico segun la pagina..para visitarla solo en temporada de diciembre,,y si eres religioso y vas dispuesto a gastar es ...",3.0,Basílica de la Virgen de Guadalupe de Monterrey,4.5
"si nunca has visto nada,,la fuente te puede resultar atractiva para tomar alguna foto casi siempre le falta mantenimiento en pintura si alguien ...",3.0,Fuente de la Vida o Neptuno,4.0
"bueno eceptuendo el clima en verano que es criminal..y si vienes escaso tiempo de zonas boscosas,,la vista de las montañas donde se encuentra e...",4.0,Grutas de García,4.5
"bueno este lugar para turistear ..solo es recomendable si no tiene algo mejor que hacer,,o si eres joven y gustas de la disco,,el la musica y dive...",2.0,Barrio Antiguo,4.0
"escasa vegetacion como todo mty..una plaza o parque para caminar y nada mas..asfalto por donde quiera,,conocida por todos en mty..por que ahi se ...",3.0,Gran Plaza o Macroplaza,4.0
bueno es un lugar poco accesible y si se llegara uno a subir..la pregunta es a que??es una montaña o cerro pelon en forma de silla de montar caba...,2.0,Cerro de la Silla,4.5
este lugar creo yo solo es para gente que entiende de arte..yo la verdad estoy bastante burro..tiene sugun los que saben buenas obras al parecer...,3.0,Museo de Arte Contemporáneo (MARCO),4.5
"lo mejor la pantalla aimax que nunca en mi opinion ha sido superada por alta definicion..el trasporte es gratis,,y el accseso es economico...apre...",4.0,Planetario Alfa,4.5
"sera por que a mi me gusta el agua ,,por eso opino que el paseo santa lucia es de los mejor para visitar dentro de la ciudad,,es extenso tiene ...",4.0,Paseo de Santa Lucía,4.5
si no eres muy exigente con el agua y tienes auto o camioneta y vaz dispuesto a medio mojarte y solo relajarte puede que te sirva..tienes que disp...,2.0,Potrero Chico Climbing Guides,4.5
no hay gran cantidad de especies..las descripciones estan poco entendibles y no vez lo que enumeran poco mantenimiento..escaso recorrido..no invit...,3.0,Aviario del Parque Niños Héroes,3.0
"estando dentro de la macroplaza a unos metros de el paseo santa lucia,,este parque undido lo unico que tiene de extraordinario es estar a menor ...",3.0,Parque Hundido,3.0
una explanada mas que por los monumentos y por el nombre se sabe que se le dio el nombre de explanada de los heroes..como este hay muchos en mt...,1.0,Explanada de los Héroes,4.0
"este hotel me perecio bueno a secas,es limpio,seguro,centrico y si no eres exigente la pasaras bien,habitacion con cocineta y tres camas en 1,000.00 nos pereci...",3.0,Hotel Maria Eugenia,3.5
"lo bueno los clavados,el desafio a la naturaleza,lo que no gusta bueno aunque es voluntario el echo de comprar o cooperar ,,siendo un espectaculo internacional...",3.0,La Quebrada,4.5
"lo que gusta mm,,bueno es muy comercial ..con mucha vida y luz,,lo que no gusto..da la impresion de que sequedo en los anños 80tas..el caos vehicular es tr...",3.0,Costera Miguel Alemán,4.0
"playa pequeña sin oleaje si no eres exigente para tus niños esta bien a secas,tiene todos los servicios,llena de vendedores hasta mas chancluda te ofrece masaje...",3.0,Bahía de Puerto Marqués,3.5
en esta playa solo se puede ir a comer el famoso pescado a la talla y a tomar fotos..si gustas nadar solo te mojaras los pies a menos de que seas buen na...,3.0,Playa Barra Vieja,4.5
"buena playa para refrescarte,centrica limpia y con buen pescado recien salido del mar,,quieres un buen pez??playa hornos debes escoger..",3.0,Playa Hornos,4.0
"mar bravo..oleaje de cuidado ..mucha playa para correr, hacer ejercicio ...para disfrutar nada recomendable..((para niños no sirve..",2.0,Playa Condesa,4.0
excelente para irte con tus amigos o pareja tomar video o fotos..lejos de vendedores y contaminacion se puede pasar una tarde muy amena hay bastante...,5.0,Playa Revolcadero,4.0
"bien si tienes hambre y buscas variedad sabor y servicio rapido este restaurant es muy bueno..lo mejor es su pozole,y el famoso molcajete,,todo recien coici...",5.0,Restaurant Los Metates,4.0
"acapulco y estas playas se quedaron en el tiempo,da la impresion de estar viviendo las peliculas de david reynoso y lucha villa viajando en combi para acapulco....",3.0,Playas Caleta y Caletilla,3.5
"el punto de ubicacion incomparable para desplazarse a los cabos,dentro de san jose a la paz y aeropuerto.buenas albercas,preciosa vista,suites con cocineta y ec...",4.0,Hotel & Suites Las Palmas,4.0
"soy mexicano y a pesar que este restaurant es visitado en su mayoria por gente extranjera nos trataron de maravilla,nos ayudaron a tomarnos la foto,el menu es s...",5.0,Herradero,4.5
"llegar a esta playa por medio de los yates turisticos es algo fuera de serie,,desde la salida el ambiente,la foca preciosa y la salida por toda la bahia..la t...",5.0,Playa Las Ánimas,4.5
bueno pasear en este sitio ES ALGO QUE NO SE DEBE DEJAR PASAR .el ambiete es muy seguro y encuentras de todo..desde lasa clasicas artesanias..hasta un chico q...,5.0,Malecón Boardwalk,4.5
"bueno esta iglesia es de las que guardan con plenitud sus origenes de arquitectura ,,sus acabados bronceados y sus cupulas provocan un silencio que estimul...",5.0,Parroquia de Nuestra Señora de Guadalupe,4.5
"estuvimos 3 dias el trato en este hotel es buenisimo para el precio que ofrece en verdad vale la pena su personal ,restaurant y calidad lo distinguen ofrece paq...",5.0,El Pescador,4.0
