"el lugar sigue siendo una tradición, pero ya no es lo que era antes, fui dos veces durante mi viaje en marzo 2015 y no sirvieron el lechero como lo servían ante...",3.0,Cafe de la Parroquia,4.0
"el hotel está bien ubicado, muy cerca del Zócalo y la Catedral. Desde que llegas te recibe un señor mayor muy grosero, que tarda horas en atenderte y lo hace de...",1.0,San Angel,2.5
desconocido,40.4,Colombia,40.4
desconocido,40.4,Colombia,40.4
"me hospedé en Red Roof Inn by Sea World con familia, el hotel en general es limpio, súper bien ubicado, está sobre la autopista y de ahí te puedes mover a cualq...",3.0,Red Roof Inn San Antonio - SeaWorld/Northwest,3.5
"Fui al paseo del río con familia y amigos, valió mucho la pena, el paseo es muy bonito, te explican un poco de la historia de la zona y de la ciudad. Hay muchas...",5.0,Paseo del Río,4.5
"me encantó! Tiene de todo tipo de tiendas y todo tipo de comida, además de mucho entretenimiento. Hay una app especial para este mall en la playstore donde se o...",5.0,North Star Mall,4.0
desconocido,40.4,Colombia,40.4
desconocido,40.4,Colombia,40.4
"Si vas a Mty tienes que conocer El Rey del Cabrito, es un restaurante tradicional que no te puedes perder. No tiene el mejor servicio pero el lugar es muy agrad...",4.0,El Rey del Cabrito,4.0
"Tomamos el paseo desde Paseo Santa Lucía, te explican algo de la historia de Mty y te llevan en bote hasta Parque Fundidora, ocupas todo el día para conocer per...",5.0,Parque Fundidora,4.5
"El hotel está muy bien ubicado, la atención fue excelente pero el hotel estaba sucio! Al entrar a la habitación (la única que quedaba disponible) nos llegó un ...",3.0,Hotel Royalty,2.5
Me hospedé en El Ejecutivo el fin de semana del 5 al 7 de Septiembre y me pareció una excelente opción. Me he quedado en varios hoteles por la misma zona y en n...,5.0,Hotel El Ejecutivo by Reforma Avenue,4.5
"Se puede dar un recorrido por los cimientos del lugar, donde te explican la historia y la manera en que fue construido y rescatado el monumento y se puede subir...",5.0,Monumento y Museo de la Revolución,4.5
"Dentro de la torre no hay mucho que hacer, hay un restaurante y una tienda de souvenirs. en el último piso hay un mirador desde donde se ve la Ciudad de México ...",4.0,Torre Latinoamericana,4.0
"Me llevaron a conocer el cementerio sin yo saber qué importante era este lugar. Ahí están los restos de Juárez, Zaragoza, Arteaga, Miramón, Mejía y muchos perso...",4.0,Cementerio de San Fernando,4.0
"El museo es bonito POR FUERA!! Las exposiciones que alberga son de chile, mole y pozole. No tiene ningún orden ni ninguna tendencia, parece que compraron 'arte'...",2.0,Museo Soumaya,4.5
"Yo no conocía este museo, pero me pareció grandioso que tengan habilitada las casa del expresidente carranza para conocerla, sigue teniendo los muebles orginial...",4.0,Museo Casa de Carranza,4.5
"El lago está bien cuidado, le podrían dar limpieza más seguido, pero el lugar está bien. En el lago hay renta de lanchas de remo o a pedales para pasear por e...",4.0,Lago del Bosque de Chapultepec,4.0
"Me quedé en el Hotel del Angel en septiembre 2013. Desde que llegué en la tarde no tenían lista mi habitación. Cuando me dieron cuarto, el baño tenía un hoyo en...",1.0,Hotel Del Ángel,3.0
