"Fuimos de vacaciones de verano a este lugar, en la temporada los paquetes vacacionales estaban económicos, planes todo incluido, un super paquete. El plan cumpl...",5.0,Iberostar Selection Playa Mita,4.5
"Si se quiere vivir una experiencia diferente, esta es una oportunidad, es un lugar de fantasía y tranquilidad. Los paisajes de esta isla, hacer snorquel y ver l...",5.0,Islas Marietas,4.5
"Un lugar lleno de montañas y paisajes inolvidables. Mi esposo quería darme un aniversario de sueño, y lo logro, escogió una cabaña en este resort y fue exquisit...",5.0,Fairmont Hot Springs Resort,4.0
"Es un lago grande y muy vistoso, tiene un color azul verdoso de sueño... Respirar cerca a ese lago es lo mas bello del mundo.",5.0,Columbia Lake Provincial Park,4.0
"El pueblo queda cerca al hotel Iberostar Playa de Mita en Nayarit, México. Queda a unos 15 minutos en carro, la vía es cómoda y el ingreso es muy fácil, lo jóni...",5.0,Sayulita Beach,4.0
"Como no visitar el Malecón estando en Puerto Vallarta, es un lugar precioso para caminar y disfrutar de una brisa y un paisaje único. La gente camina y se va en...",5.0,Malecón Boardwalk,4.5
"Que hermosa estructura y que hermoso lugar, muy tradicional y lleno de paz. Es una iglesia muy bien decorada con la insignia de la Virgen de Guadalupe, la coron...",5.0,Parroquia de Nuestra Señora de Guadalupe,4.5
"Tiene de todo el centro de Puerto Vallarta, hay restaurantes, tiendas, almacenes, tráfico, una plaza de souvenirs, muy turístico, sus calles empedradas dan un t...",5.0,El Centro,4.5
"Fuimos al restaurante con unos amigos para pasar una velada de festejo y buena compañía, el sitio estaba llenísimo, toco esperar un poco, pero no mucho. Nos die...",5.0,Paros On Main,4.5
"El hotel no esta mal, tiene habitaciones grandes, comodas, bien dotadas, pero el servicio es tenaz, desde la recepcionista que nos atendio al llegar y como la m...",2.0,Hilltop Inn,4.0
"Estuvimos en el hotel tres noches, es un lugar estupendo si se quiere conocer la isla de Vancouver sin dar tanta vuelta, nosotros lo ubicamos con la satisfaccio...",5.0,Howard Johnson Hotel Port Alberni,3.0
"Fuimos con mi esposo a celebrar nuestros primeros seis meses de matrimonio, fue una velada muy especial, el lugar con su decoracion y la vista es unico, la comi...",5.0,Restaurante Casa San Isidro,4.5
"Desde muy pequena he asistido al cerro de Monserrate en Bogota, he visto los cambios ocurridos durante mucho tiempo. Es recomendable totalmente para los nuevos ...",5.0,Cerro de Monserrate,4.5
"Cuenta con muchos juegos mecanicos muy divertidos. Hay juegos para toda la familia grandes y chicos, Existen atracciones de alto impacto como la montana rusa, e...",5.0,Calaway Park,4.0
"Al llegar al lugar no se tiene idea de lo que se va a encontrar, desde que se inicia el recorrido te empiezas a introducir en el sistema tematico del parque, lo...",5.0,Heritage Park Historical Village,4.5
"La comida y la atencion son muy buenos, hay diferentes platos y la variedad entre todas las carnes y los diferentes sabores que la comida asiatica ofrecen. Hay ...",5.0,Asian Buffet,3.0
"Desde que se llega a la ciudad de Drumheller los dinosaurios nos dan la bienvenida, es un lugar sorprendente desde que se va entrando con el cambio de la vision...",5.0,Museo Real Tyrrell,5.0
"Asisti al Calgary Stampede y me parecio interesante ver la cantidad de gente que asiste, la organizacion es unica y aparte de todo la alegria que la gente expre...",5.0,Calgary Stampede,4.5
"Es un lugar espectacular, el contacto con la naturaleza es impresionante. El lugar es muy limpio, esta bien senalizado, los encargados del parque son muy atento...",5.0,Waterton-Glacier International Peace Park,5.0
"Solo es cuestion de ver el lugar y uno se transporta a la tranquilidad que ofrece, solo es cuestion de caminar por las orillas del lago y es sensacional tocar s...",5.0,Iceberg Lake,5.0
"Viajamos con mi hijo a Torinto, tuvimos que quedarnos una noche por que perdimos una conexion a otro vuelo, la aerolinea nos dio unos bonos para hopedarnos en e...",1.0,Pearson Hotel Conference Centre Toronto Airport,2.5
"En éste hotel la atención es muy buena, el desayuno viene incluido y es estupendo para un lugar de paso. Cerca del lugar pasa el bus de la ciudad y queda un Bur...",5.0,Magnuson Hotel Texarkana,3.0
"Es un lugar lleno de atracciones para toda la familia, desde niños pequeños hasta adultos. Se puede ir con un grupo de amigos o la familia. Además que cuenta co...",5.0,Parque Mundo Aventura,4.0
"Sitio especial para departir con amigos y degustar un excelente servicio y buena comida. Además el pisco sour que preparan allí es exquisito, excelente lugar.",5.0,El Gaucho y la Vaca,4.0
Me gustó la manera en que los jardines adornan muy especialmente los parques y las edificaciones antiguas.,5.0,Miraflores,4.5
"Que espectaculo tan maravilloso, si uno va a Lima es imperdonable no asistir a este lugar, mojarse y disfrutar el baile del agua y el juego de luces. Genial.",5.0,Circuito Mágico Del Agua,4.5
